name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kalimantan utara,2019-10-03,29.8,23.1,26.1,35.8,23.1,28.0,24.1,89.3,4.754,100,16.67,rain,0.0,0.0,23.8,11.2,69.7,1011.2,77.4,6.9,218.6,18.9,8,,2019-10-03T05:56:53,2019-10-03T18:02:05,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-04,30.8,23.1,26.5,38.1,23.1,28.6,24.1,87.2,15.83,100,8.33,rain,0.0,0.0,16.6,12.3,125.4,1010.8,72.7,7.5,172.5,14.9,6,,2019-10-04T05:56:38,2019-10-04T18:01:42,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-05,33.3,22.9,27.7,38.4,22.9,30.4,23.8,80.4,0.094,100,4.17,rain,0.0,0.0,23.4,20.8,56.5,1010.3,60.1,8.7,207.3,18.0,7,,2019-10-05T05:56:24,2019-10-05T18:01:19,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-06,32.1,23.8,27.3,38.2,23.8,29.7,24.1,83.6,1.261,100,12.5,rain,0.0,0.0,23.4,19.3,93.4,1009.8,56.7,7.4,245.9,21.3,9,,2019-10-06T05:56:10,2019-10-06T18:00:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-07,31.9,24.1,27.4,39.1,24.1,30.0,24.1,83.3,5.385,100,16.67,rain,0.0,0.0,24.8,14.3,140.4,1009.6,64.8,8.4,243.5,20.8,9,,2019-10-07T05:55:57,2019-10-07T18:00:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-08,33.1,23.1,27.6,40.8,23.1,30.6,24.2,82.9,0.019,100,4.17,rain,0.0,0.0,25.2,17.4,68.9,1009.5,68.5,8.2,230.6,19.9,8,,2019-10-08T05:55:44,2019-10-08T18:00:13,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-09,33.0,23.4,27.5,40.8,23.4,30.2,24.4,84.2,31.523,100,16.67,rain,0.0,0.0,24.1,34.4,109.2,1009.6,70.1,7.9,224.7,19.5,8,,2019-10-09T05:55:31,2019-10-09T17:59:51,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-10,32.5,24.0,27.7,39.6,24.0,30.6,24.2,82.6,4.038,100,12.5,rain,0.0,0.0,24.1,22.6,118.1,1010.0,73.4,8.6,248.1,21.3,9,,2019-10-10T05:55:19,2019-10-10T17:59:30,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-11,33.3,23.6,27.7,39.7,23.6,30.5,24.0,81.6,0.005,100,4.17,rain,0.0,0.0,20.9,24.8,111.2,1010.1,77.1,8.9,249.9,21.5,8,,2019-10-11T05:55:07,2019-10-11T17:59:10,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-12,32.3,23.2,27.3,39.8,23.2,29.9,24.0,83.0,13.742,100,12.5,rain,0.0,0.0,20.9,14.0,99.6,1009.4,78.1,8.0,253.0,21.8,9,,2019-10-12T05:54:56,2019-10-12T17:58:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-13,32.2,23.7,27.3,39.6,23.7,30.1,24.6,86.1,15.198,100,8.33,rain,0.0,0.0,25.2,14.0,186.4,1009.8,74.5,8.4,234.6,20.2,8,,2019-10-13T05:54:45,2019-10-13T17:58:31,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-14,34.4,23.6,28.1,42.0,23.6,31.4,24.5,82.2,0.844,100,8.33,rain,0.0,0.0,25.9,17.3,104.0,1010.2,68.5,8.4,224.2,19.4,9,,2019-10-14T05:54:34,2019-10-14T17:58:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-15,31.1,24.5,26.9,37.5,24.5,28.9,24.4,86.6,6.444,100,16.67,rain,0.0,0.0,20.5,13.9,45.2,1010.5,82.9,8.0,182.9,15.8,7,,2019-10-15T05:54:25,2019-10-15T17:57:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-16,32.2,23.4,27.0,38.2,23.4,29.2,24.2,85.4,18.342,100,12.5,rain,0.0,0.0,27.0,33.1,113.0,1009.5,71.2,8.2,242.4,21.0,8,,2019-10-16T05:54:15,2019-10-16T17:57:36,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-17,33.1,23.5,27.8,40.8,23.5,31.0,24.4,83.3,0.424,100,4.17,rain,0.0,0.0,28.4,24.6,78.9,1009.6,56.3,8.3,238.6,20.5,8,,2019-10-17T05:54:07,2019-10-17T17:57:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-18,33.7,23.2,28.0,41.1,23.2,31.7,24.9,84.2,0.565,100,4.17,rain,0.0,0.0,29.9,21.0,58.7,1009.5,47.0,8.3,260.6,22.6,9,,2019-10-18T05:53:58,2019-10-18T17:57:02,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-19,32.5,23.3,27.0,40.3,23.3,29.4,24.5,87.0,46.826,100,16.67,rain,0.0,0.0,25.6,14.3,98.0,1010.7,81.2,7.3,215.2,18.6,8,,2019-10-19T05:53:51,2019-10-19T17:56:47,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2019-10-20,30.6,24.2,27.0,38.0,24.2,29.4,24.7,88.0,1.029,100,16.67,rain,0.0,0.0,26.6,11.2,79.7,1010.7,77.9,7.7,207.7,17.8,7,,2019-10-20T05:53:44,2019-10-20T17:56:31,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2019-10-21,33.5,24.0,27.7,41.9,24.0,30.6,24.5,83.8,0.094,100,4.17,rain,0.0,0.0,26.6,16.4,112.6,1009.1,74.8,8.3,228.2,19.7,8,,2019-10-21T05:53:37,2019-10-21T17:56:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-22,33.6,23.6,27.8,40.2,23.6,30.7,24.3,82.7,1.7,100,12.5,rain,0.0,0.0,24.8,11.0,122.5,1007.8,59.6,8.9,240.1,20.6,8,,2019-10-22T05:53:31,2019-10-22T17:56:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-23,33.0,23.6,27.3,39.7,23.6,29.9,24.5,85.3,1.092,100,8.33,rain,0.0,0.0,27.7,9.4,89.1,1008.4,68.6,7.9,232.7,20.0,9,,2019-10-23T05:53:26,2019-10-23T17:55:50,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-24,32.1,24.2,27.6,39.3,24.2,30.5,24.6,84.8,0.974,100,12.5,rain,0.0,0.0,27.4,14.0,50.5,1009.5,62.3,8.7,221.6,19.2,7,,2019-10-24T05:53:22,2019-10-24T17:55:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2019-10-25,32.5,23.7,26.9,39.0,23.7,29.3,24.4,86.9,1.573,100,16.67,rain,0.0,0.0,20.2,26.4,79.4,1009.7,76.8,7.7,131.9,11.5,4,,2019-10-25T05:53:18,2019-10-25T17:55:26,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-26,30.9,23.7,27.1,36.7,23.7,29.8,24.2,84.8,0.339,100,20.83,rain,0.0,0.0,20.2,12.4,50.4,1009.3,73.1,8.1,166.3,14.3,7,,2019-10-26T05:53:15,2019-10-26T17:55:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-27,33.4,23.9,27.7,40.8,23.9,30.9,24.4,83.4,0.141,100,4.17,rain,0.0,0.0,26.6,14.0,151.6,1008.0,67.6,7.6,234.3,20.1,8,,2019-10-27T05:53:12,2019-10-27T17:55:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-28,31.1,23.2,26.6,37.9,23.2,28.5,24.0,86.1,0.543,100,20.83,rain,0.0,0.0,25.2,14.8,254.6,1008.5,78.8,7.9,200.7,17.3,7,,2019-10-28T05:53:11,2019-10-28T17:54:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-29,33.5,23.7,27.5,40.2,23.7,30.1,24.1,82.9,1.1,100,8.33,rain,0.0,0.0,21.2,12.1,162.0,1008.6,72.1,8.7,181.6,15.5,6,,2019-10-29T05:53:10,2019-10-29T17:54:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-30,31.9,24.0,27.4,40.2,24.0,30.3,24.7,85.8,0.716,100,12.5,rain,0.0,0.0,27.7,14.0,94.1,1008.7,77.9,8.0,208.8,18.0,8,,2019-10-30T05:53:10,2019-10-30T17:54:39,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-10-31,33.4,23.4,26.8,40.0,23.4,28.6,24.2,87.0,63.698,100,16.67,rain,0.0,0.0,20.2,15.1,184.4,1008.6,74.6,7.2,221.1,19.0,9,,2019-10-31T05:53:10,2019-10-31T17:54:32,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-01,33.0,23.7,26.8,39.5,23.7,28.9,24.1,86.3,4.963,100,8.33,rain,0.0,0.0,18.7,12.6,182.3,1008.8,81.6,7.4,206.1,17.7,8,,2019-11-01T05:53:11,2019-11-01T17:54:26,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-02,33.6,23.1,27.2,38.2,23.1,29.7,23.7,83.0,30.804,100,25.0,rain,0.0,0.0,27.4,31.7,188.7,1008.6,79.4,8.0,180.0,15.5,6,,2019-11-02T05:53:13,2019-11-02T17:54:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-03,34.6,23.7,27.7,40.9,23.7,30.6,24.4,83.5,0.922,100,8.33,rain,0.0,0.0,25.9,15.8,161.9,1009.4,73.9,7.8,186.2,16.0,7,,2019-11-03T05:53:16,2019-11-03T17:54:16,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-04,34.0,24.2,27.3,41.4,24.2,30.4,24.8,86.9,4.98,100,12.5,rain,0.0,0.0,20.5,17.5,351.0,1010.3,76.0,8.1,173.2,15.0,8,,2019-11-04T05:53:20,2019-11-04T17:54:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-05,33.7,24.5,27.9,40.8,24.5,30.8,24.4,82.2,0.141,100,8.33,rain,0.0,0.0,33.8,16.1,178.6,1008.8,60.6,8.6,246.8,21.5,9,,2019-11-05T05:53:24,2019-11-05T17:54:10,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-06,32.5,24.7,27.9,39.3,24.7,31.1,24.7,83.2,2.997,100,12.5,rain,0.0,0.0,27.0,14.3,198.6,1007.9,77.8,7.9,157.4,13.6,6,,2019-11-06T05:53:29,2019-11-06T17:54:08,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-07,33.0,24.6,28.2,40.7,24.6,31.8,24.9,83.7,0.546,100,4.17,rain,0.0,0.0,26.6,11.0,107.7,1008.6,88.1,7.1,212.8,18.5,9,,2019-11-07T05:53:35,2019-11-07T17:54:08,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-08,33.6,23.9,27.1,40.5,23.9,29.9,24.5,86.7,19.768,100,12.5,rain,0.0,0.0,23.0,14.3,199.1,1010.0,81.4,7.3,218.1,18.8,9,,2019-11-08T05:53:42,2019-11-08T17:54:08,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-09,28.3,24.0,25.7,32.5,24.0,26.8,24.2,91.6,5.587,100,20.83,rain,0.0,0.0,24.1,10.9,190.7,1010.7,95.8,6.4,66.1,5.7,3,,2019-11-09T05:53:50,2019-11-09T17:54:08,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-10,33.4,23.1,27.2,39.4,23.1,30.1,24.1,84.1,2.2,100,29.17,rain,0.0,0.0,20.5,21.0,130.6,1010.1,77.0,8.1,141.9,12.3,5,,2019-11-10T05:53:58,2019-11-10T17:54:10,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-11,33.1,23.8,27.5,40.5,23.8,30.3,24.7,85.6,0.472,100,4.17,rain,0.0,0.0,19.8,21.1,87.0,1009.5,58.0,7.3,246.3,21.3,8,,2019-11-11T05:54:07,2019-11-11T17:54:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-12,31.1,24.0,27.1,40.8,24.0,30.1,24.9,88.1,24.688,100,20.83,rain,0.0,0.0,23.4,12.1,169.3,1010.4,76.4,7.1,213.2,18.5,7,,2019-11-12T05:54:18,2019-11-12T17:54:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-13,33.5,22.6,27.4,41.5,22.6,30.4,24.0,83.2,33.836,100,12.5,rain,0.0,0.0,20.9,13.7,110.0,1010.8,69.5,7.9,234.7,20.4,9,,2019-11-13T05:54:28,2019-11-13T17:54:21,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-14,34.8,24.2,28.7,44.0,24.2,33.2,24.9,81.3,28.21,100,4.17,rain,0.0,0.0,25.6,26.2,136.5,1009.2,48.0,8.3,267.8,23.1,9,,2019-11-14T05:54:40,2019-11-14T17:54:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-15,34.6,24.3,28.5,41.7,24.3,32.1,24.6,80.9,0.21,100,4.17,rain,0.0,0.0,23.8,15.9,154.9,1009.2,71.2,8.6,255.4,22.1,8,,2019-11-15T05:54:52,2019-11-15T17:54:33,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-16,31.9,23.1,27.4,38.7,23.1,29.9,24.1,82.9,0.753,100,8.33,rain,0.0,0.0,20.5,21.4,24.7,1010.4,67.7,8.2,228.6,19.9,8,,2019-11-16T05:55:06,2019-11-16T17:54:41,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-17,33.7,23.9,27.9,39.8,23.9,30.8,24.4,83.0,0.047,100,4.17,rain,0.0,0.0,21.6,9.4,102.2,1010.2,54.5,7.9,247.1,21.3,9,,2019-11-17T05:55:20,2019-11-17T17:54:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-18,33.2,24.2,27.8,40.1,24.2,31.1,24.7,84.4,0.235,100,8.33,rain,0.0,0.0,25.2,14.4,59.7,1009.8,61.5,8.4,238.1,20.7,9,,2019-11-18T05:55:35,2019-11-18T17:54:58,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-19,34.0,24.2,28.4,41.4,24.2,32.1,24.6,81.4,1.6,100,16.67,rain,0.0,0.0,19.8,23.0,98.4,1008.8,42.6,8.6,256.4,21.9,9,,2019-11-19T05:55:50,2019-11-19T17:55:08,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-20,34.0,24.5,28.3,41.4,24.5,31.8,24.7,82.2,0.235,100,4.17,rain,0.0,0.0,20.9,20.6,63.9,1008.7,55.7,8.1,237.3,20.4,8,,2019-11-20T05:56:06,2019-11-20T17:55:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-21,31.4,24.2,27.5,40.8,24.2,30.5,25.0,86.9,1.4,100,8.33,rain,0.0,0.0,20.5,10.9,130.0,1009.6,64.0,7.9,241.5,20.9,8,,2019-11-21T05:56:24,2019-11-21T17:55:31,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-22,32.3,23.8,27.3,40.9,23.8,30.2,24.8,86.6,1.742,100,4.17,rain,0.0,0.0,25.6,14.0,63.0,1010.1,72.5,7.3,242.1,20.9,9,,2019-11-22T05:56:41,2019-11-22T17:55:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-23,32.6,24.1,27.5,40.8,24.1,30.3,24.5,84.8,0.377,100,4.17,rain,0.0,0.0,24.5,15.4,64.0,1010.3,77.8,7.8,239.5,20.8,8,,2019-11-23T05:57:00,2019-11-23T17:55:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-24,33.9,24.0,28.3,40.8,24.0,31.6,24.5,81.3,0.375,100,12.5,rain,0.0,0.0,20.5,14.1,65.6,1009.7,63.7,8.6,240.7,20.8,8,,2019-11-24T05:57:19,2019-11-24T17:56:11,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-25,33.1,23.9,27.9,40.8,23.9,30.9,24.2,81.5,2.497,100,16.67,rain,0.0,0.0,20.5,19.4,171.4,1009.3,62.0,8.5,243.8,21.0,9,,2019-11-25T05:57:39,2019-11-25T17:56:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-26,33.2,23.7,27.4,39.1,23.7,30.1,24.1,83.6,9.531,100,12.5,rain,0.0,0.0,20.9,14.2,168.7,1009.6,81.9,7.5,183.9,15.7,6,,2019-11-26T05:58:00,2019-11-26T17:56:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-27,33.1,24.1,28.3,40.5,24.1,31.7,24.4,80.6,3.718,100,8.33,rain,0.0,0.0,22.7,12.4,55.8,1008.4,55.5,8.5,251.7,21.8,9,,2019-11-27T05:58:21,2019-11-27T17:56:59,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2019-11-28,32.8,24.6,28.0,41.0,24.6,31.8,25.2,85.7,4.682,100,12.5,rain,0.0,0.0,20.9,13.4,121.8,1008.1,75.5,7.8,242.9,20.8,9,,2019-11-28T05:58:43,2019-11-28T17:57:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-29,32.5,24.9,28.2,41.1,24.9,32.2,25.1,83.9,0.019,100,4.17,rain,0.0,0.0,26.3,15.6,0.5,1008.7,78.1,8.5,214.7,18.4,8,,2019-11-29T05:59:06,2019-11-29T17:57:36,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-11-30,33.0,25.1,28.5,40.2,25.1,32.6,25.1,83.0,0.086,100,4.17,rain,0.0,0.0,28.1,16.0,52.6,1008.9,72.6,8.3,234.4,20.4,9,,2019-11-30T05:59:29,2019-11-30T17:57:55,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-01,30.4,25.1,27.1,37.8,25.1,29.8,25.1,89.1,15.928,100,20.83,rain,0.0,0.0,27.4,23.8,36.5,1008.5,95.5,7.2,181.6,15.7,7,,2019-12-01T05:59:53,2019-12-01T17:58:15,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-02,29.7,25.1,26.7,35.6,25.1,28.3,24.8,89.7,7.274,100,16.67,rain,0.0,0.0,20.2,11.9,327.5,1008.4,94.1,7.5,87.2,7.6,4,,2019-12-02T06:00:17,2019-12-02T17:58:36,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-03,34.0,24.2,27.7,42.9,24.2,31.0,24.9,85.7,18.046,100,8.33,rain,0.0,0.0,22.7,14.8,116.6,1008.2,84.1,7.9,219.8,19.0,9,,2019-12-03T06:00:42,2019-12-03T17:58:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-04,32.1,23.9,26.8,39.3,23.9,29.0,24.6,88.5,3.239,100,16.67,rain,0.0,0.0,18.0,14.1,135.1,1009.7,86.7,8.0,137.6,11.8,6,,2019-12-04T06:01:08,2019-12-04T17:59:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-05,32.6,24.3,27.3,42.2,24.3,30.2,24.8,87.3,3.87,100,16.67,rain,0.0,0.0,19.4,12.6,98.0,1010.5,85.5,7.2,169.6,14.8,6,,2019-12-05T06:01:34,2019-12-05T17:59:42,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-06,30.1,24.1,26.6,36.3,24.1,28.6,24.9,90.4,0.44,100,12.5,rain,0.0,0.0,15.5,10.8,20.5,1010.5,82.6,7.8,147.0,12.8,5,,2019-12-06T06:02:00,2019-12-06T18:00:05,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-07,33.0,24.2,27.8,40.8,24.2,31.0,24.9,85.3,0.8,100,25.0,rain,0.0,0.0,22.0,9.4,38.8,1009.9,75.2,7.7,204.8,17.6,7,,2019-12-07T06:02:27,2019-12-07T18:00:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-08,32.9,24.5,27.8,39.5,24.5,30.6,24.5,83.5,0.416,100,8.33,rain,0.0,0.0,21.2,17.7,38.5,1010.5,53.6,8.0,186.7,16.1,8,,2019-12-08T06:02:54,2019-12-08T18:00:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-09,33.1,23.5,27.6,39.9,23.5,30.6,24.6,84.5,23.933,100,8.33,rain,0.0,0.0,21.2,9.4,8.0,1010.0,61.3,8.2,202.5,17.4,8,,2019-12-09T06:03:22,2019-12-09T18:01:19,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-10,33.1,24.3,27.7,42.3,24.3,30.8,24.6,83.8,9.423,100,16.67,rain,0.0,0.0,22.3,14.8,236.1,1009.5,70.1,7.9,220.2,18.9,8,,2019-12-10T06:03:50,2019-12-10T18:01:45,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2019-12-11,31.3,23.6,26.9,37.6,23.6,29.3,24.5,87.6,55.556,100,8.33,rain,0.0,0.0,19.1,10.5,257.4,1009.1,73.9,7.9,187.0,16.2,8,,2019-12-11T06:04:18,2019-12-11T18:02:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
