name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
papua,2019-08-31,34.0,24.4,27.9,40.0,24.4,29.9,22.8,75.4,1.0,100,4.17,rain,0.0,0.0,21.2,14.8,234.3,1007.7,51.7,10.8,209.6,18.1,7,,2019-08-31T05:35:55,2019-08-31T17:39:30,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,remote,97690099999"
papua,2019-09-01,32.0,24.0,27.1,36.7,24.0,28.7,23.1,79.7,10.183,100,16.67,rain,0.0,0.0,23.0,14.8,125.1,1008.7,44.9,8.9,216.2,18.6,7,,2019-09-01T05:35:33,2019-09-01T17:39:16,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAJJ,97698099999,97690099999"
papua,2019-09-02,32.0,25.0,28.1,37.9,25.0,30.6,23.1,75.2,0.3,100,4.17,rain,0.0,0.0,22.3,25.9,138.5,1009.4,42.7,10.0,185.0,16.2,6,,2019-09-02T05:35:10,2019-09-02T17:39:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,WAJJ,97690099999"
papua,2019-09-03,33.0,24.0,28.0,36.1,24.0,29.8,22.3,72.7,0.0,0,0.0,,0.0,0.0,27.4,18.4,158.8,1008.8,42.5,10.1,229.0,19.8,7,,2019-09-03T05:34:47,2019-09-03T17:38:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97690099999"
papua,2019-09-04,32.0,24.0,27.6,35.8,24.0,29.1,21.5,70.7,0.0,0,0.0,,0.0,0.0,24.1,27.7,277.5,1009.2,41.0,10.1,228.1,19.8,9,,2019-09-04T05:34:24,2019-09-04T17:38:29,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97690099999"
papua,2019-09-05,29.0,24.0,26.8,32.4,24.0,28.1,22.0,75.5,4.391,100,8.33,rain,0.0,0.0,24.5,8.7,122.4,1009.7,41.8,9.6,95.9,8.4,4,,2019-09-05T05:34:00,2019-09-05T17:38:13,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-09-06,33.0,23.9,26.6,37.1,23.9,28.0,22.5,79.4,6.682,100,8.33,rain,0.0,0.0,24.1,17.6,119.0,1009.1,48.9,9.2,272.0,23.5,9,,2019-09-06T05:33:36,2019-09-06T17:37:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-09-07,29.0,24.0,26.1,33.3,24.0,27.4,22.8,82.6,2.904,100,20.83,rain,0.0,0.0,20.9,13.0,278.4,1010.2,54.2,8.6,242.2,21.0,9,,2019-09-07T05:33:12,2019-09-07T17:37:41,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-08,32.0,24.0,27.6,35.9,24.0,29.5,21.9,72.4,0.2,100,8.33,rain,0.0,0.0,25.9,22.3,277.2,1009.4,46.4,9.9,255.9,22.3,9,,2019-09-08T05:32:48,2019-09-08T17:37:24,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-09,34.0,24.0,27.5,36.5,24.0,28.8,21.2,70.2,0.0,0,0.0,,0.0,0.0,19.1,22.3,266.8,1008.1,40.4,9.9,264.7,22.9,9,,2019-09-09T05:32:23,2019-09-09T17:37:08,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-10,35.1,22.0,27.9,36.1,22.0,28.6,19.3,64.9,0.0,0,0.0,,0.0,0.0,22.7,29.5,302.2,1007.7,32.3,9.9,229.4,19.9,8,,2019-09-10T05:31:59,2019-09-10T17:36:51,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-11,33.0,24.0,28.1,36.4,24.0,30.3,21.8,69.6,0.0,0,0.0,,0.0,0.0,27.0,14.5,117.9,1009.5,39.9,10.0,272.1,23.5,9,,2019-09-11T05:31:34,2019-09-11T17:36:34,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-12,35.0,24.0,28.3,38.0,24.0,30.6,21.9,69.3,0.0,0,0.0,,0.0,0.0,27.0,15.8,107.2,1008.9,36.4,9.9,288.2,25.0,10,,2019-09-12T05:31:09,2019-09-12T17:36:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-13,33.0,24.0,28.6,36.8,24.0,30.5,21.1,64.9,0.0,0,0.0,,0.0,0.0,32.0,16.9,104.5,1009.3,33.8,9.7,265.9,22.9,9,,2019-09-13T05:30:43,2019-09-13T17:36:00,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-14,45.0,23.0,28.9,45.0,23.0,30.3,20.5,63.1,0.0,0,0.0,,0.0,0.0,26.3,18.4,124.9,1010.4,28.9,9.9,299.3,25.8,10,,2019-09-14T05:30:18,2019-09-14T17:35:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-09-15,34.0,22.7,27.8,37.3,22.7,29.6,21.0,67.7,0.0,0,0.0,,0.0,0.0,23.8,17.4,109.6,1010.3,32.7,9.9,286.6,24.8,10,,2019-09-15T05:29:53,2019-09-15T17:35:25,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-16,34.0,22.9,28.5,39.4,22.9,31.0,22.3,70.8,0.0,0,0.0,,0.0,0.0,25.9,15.7,103.0,1010.5,33.5,9.6,297.1,25.5,10,,2019-09-16T05:29:27,2019-09-16T17:35:08,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-17,35.0,23.9,28.7,38.9,23.9,31.2,22.2,69.6,0.0,0,0.0,,0.0,0.0,28.8,16.5,113.5,1010.6,32.0,9.9,281.7,24.4,9,,2019-09-17T05:29:02,2019-09-17T17:34:51,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-09-18,34.0,25.0,28.7,38.1,25.0,31.5,22.8,71.3,0.05,100,4.17,rain,0.0,0.0,29.5,16.6,125.0,1011.0,34.8,10.0,233.1,20.2,8,,2019-09-18T05:28:36,2019-09-18T17:34:34,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-19,34.0,25.0,28.2,39.4,25.0,30.6,22.9,73.8,0.501,100,4.17,rain,0.0,0.0,23.4,14.8,239.4,1010.6,42.1,9.7,221.9,19.3,8,,2019-09-19T05:28:11,2019-09-19T17:34:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-20,32.0,23.0,26.6,34.9,23.0,27.6,22.3,79.0,60.595,100,20.83,rain,0.0,0.0,18.0,14.8,223.4,1010.3,49.0,8.5,239.6,20.8,8,,2019-09-20T05:27:45,2019-09-20T17:33:59,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-21,31.0,22.0,25.4,35.5,22.0,26.3,22.3,83.7,12.079,100,12.5,rain,0.0,0.0,20.5,9.7,0.4,1011.0,46.8,9.5,195.5,16.9,8,,2019-09-21T05:27:20,2019-09-21T17:33:42,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-09-22,33.0,23.0,27.2,36.7,23.0,29.1,22.5,76.9,0.0,0,0.0,,0.0,0.0,20.5,16.6,218.1,1011.7,42.6,9.8,228.0,19.6,7,,2019-09-22T05:26:54,2019-09-22T17:33:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-09-23,34.0,23.0,28.3,39.3,23.0,30.7,22.7,73.8,0.1,100,4.17,rain,0.0,0.0,27.4,22.3,234.5,1011.7,43.1,9.9,279.0,24.0,9,,2019-09-23T05:26:29,2019-09-23T17:33:08,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-09-24,33.0,25.0,28.4,38.1,25.0,31.2,23.5,75.7,0.6,100,4.17,rain,0.0,0.0,25.2,16.6,116.7,1011.2,46.3,9.6,240.9,20.8,9,,2019-09-24T05:26:04,2019-09-24T17:32:51,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-09-25,34.0,25.6,28.6,39.4,25.6,31.2,23.2,73.6,0.4,100,8.33,rain,0.0,0.0,24.8,18.6,112.4,1010.7,47.7,9.7,244.3,21.0,8,,2019-09-25T05:25:39,2019-09-25T17:32:34,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-09-26,34.0,25.0,28.6,39.4,25.0,31.4,23.2,73.6,2.8,100,12.5,rain,0.0,0.0,33.8,16.6,119.0,1010.8,50.8,9.7,232.7,20.0,8,,2019-09-26T05:25:14,2019-09-26T17:32:17,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-27,32.0,25.0,27.8,37.9,25.0,30.4,23.3,77.2,1.15,100,8.33,rain,0.0,0.0,29.5,29.5,125.9,1010.4,44.7,9.6,222.4,19.3,8,,2019-09-27T05:24:49,2019-09-27T17:32:01,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-09-28,30.0,23.0,25.9,34.5,23.0,26.8,22.6,82.7,1.252,100,8.33,rain,0.0,0.0,24.1,15.8,203.7,1011.1,50.1,9.5,231.4,19.8,9,,2019-09-28T05:24:24,2019-09-28T17:31:45,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-09-29,34.0,22.0,27.4,37.4,22.0,29.4,21.8,73.3,0.0,0,0.0,,0.0,0.0,24.8,18.4,157.6,1010.8,35.6,9.9,247.9,21.3,9,,2019-09-29T05:24:00,2019-09-29T17:31:29,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-09-30,32.0,23.9,27.5,38.1,23.9,29.9,22.7,76.0,0.4,100,4.17,rain,0.0,0.0,27.7,18.4,201.3,1010.8,53.9,9.8,262.4,22.6,9,,2019-09-30T05:23:36,2019-09-30T17:31:13,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-01,33.0,24.0,27.3,36.1,24.0,28.9,22.4,75.7,0.25,100,12.5,rain,0.0,0.0,35.6,20.5,118.3,1011.2,49.4,9.6,212.1,18.3,9,,2019-10-01T05:23:12,2019-10-01T17:30:58,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-02,35.0,25.0,28.8,38.6,25.0,31.1,22.4,70.0,0.15,100,8.33,rain,0.0,0.0,20.5,18.2,123.8,1010.3,45.6,9.9,236.8,20.3,8,,2019-10-02T05:22:48,2019-10-02T17:30:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-03,33.0,24.0,27.8,38.1,24.0,30.2,22.9,75.9,0.399,100,4.17,rain,0.0,0.0,30.6,14.7,277.9,1009.2,40.3,9.9,239.3,20.8,9,,2019-10-03T05:22:24,2019-10-03T17:30:27,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-04,31.0,22.7,26.8,35.1,22.7,28.5,22.4,78.0,23.507,100,12.5,rain,0.0,0.0,24.8,14.8,290.7,1009.4,55.7,9.3,260.3,22.6,8,,2019-10-04T05:22:01,2019-10-04T17:30:13,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-05,34.0,23.9,28.0,38.3,23.9,30.1,22.3,72.8,0.0,0,0.0,,0.0,0.0,24.5,31.7,274.7,1009.0,39.8,9.7,241.0,20.8,9,,2019-10-05T05:21:38,2019-10-05T17:29:59,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-10-06,33.0,24.9,27.6,37.1,24.9,29.7,23.3,78.4,1.7,100,8.33,rain,0.0,0.0,19.4,20.5,182.8,1009.1,41.1,9.3,254.5,22.2,9,,2019-10-06T05:21:16,2019-10-06T17:29:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-10-07,34.0,24.6,27.8,38.6,24.6,29.7,22.8,75.9,1.3,100,4.17,rain,0.0,0.0,24.5,18.4,143.0,1008.7,43.4,9.9,262.3,22.5,9,,2019-10-07T05:20:54,2019-10-07T17:29:31,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-08,34.0,24.0,28.7,38.3,24.0,31.5,22.7,71.0,0.0,0,0.0,,0.0,0.0,26.6,18.4,131.1,1008.0,41.3,9.8,247.8,21.4,8,,2019-10-08T05:20:32,2019-10-08T17:29:18,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-10-09,32.0,24.9,27.4,35.8,24.9,29.4,23.4,79.4,3.605,100,16.67,rain,0.0,0.0,31.0,14.8,129.3,1009.3,45.2,9.5,220.7,19.1,8,,2019-10-09T05:20:11,2019-10-09T17:29:05,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-10,34.0,24.7,28.4,37.9,24.7,31.2,23.0,73.8,1.003,100,4.17,rain,0.0,0.0,24.5,16.6,113.8,1009.2,49.3,9.7,237.4,20.5,9,,2019-10-10T05:19:50,2019-10-10T17:28:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-10-11,35.0,24.0,28.5,39.5,24.0,31.4,22.5,71.2,0.0,0,0.0,,0.0,0.0,19.4,19.4,219.3,1008.4,40.4,9.9,238.2,20.5,9,,2019-10-11T05:19:30,2019-10-11T17:28:41,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-12,32.0,23.0,26.5,35.8,23.0,27.7,23.0,82.4,59.978,100,12.5,rain,0.0,0.0,22.7,22.3,266.9,1009.3,53.0,8.8,152.5,13.0,6,,2019-10-12T05:19:10,2019-10-12T17:28:30,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-10-13,33.0,23.0,27.5,37.7,23.0,29.9,22.9,77.6,18.526,100,12.5,rain,0.0,0.0,18.7,22.3,236.7,1009.6,45.5,9.3,238.7,20.6,9,,2019-10-13T05:18:50,2019-10-13T17:28:19,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,97690099999"
papua,2019-10-14,32.0,25.0,27.5,35.8,25.0,29.3,22.7,75.6,0.0,0,0.0,,0.0,0.0,22.7,18.5,125.0,1010.6,46.3,9.6,184.9,15.9,7,,2019-10-14T05:18:31,2019-10-14T17:28:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-10-15,34.0,23.0,28.0,38.1,23.0,30.2,22.2,72.4,0.0,0,0.0,,0.0,0.0,24.5,19.7,118.9,1009.1,39.6,9.8,296.2,25.5,10,,2019-10-15T05:18:13,2019-10-15T17:27:59,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-10-16,32.0,24.0,27.9,37.1,24.0,30.5,23.0,75.7,0.8,100,4.17,rain,0.0,0.0,26.6,18.4,141.6,1009.4,43.6,9.7,237.0,20.6,9,,2019-10-16T05:17:55,2019-10-16T17:27:49,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-17,34.0,24.0,28.6,39.4,24.0,31.1,22.8,72.3,0.1,100,4.17,rain,0.0,0.0,27.0,16.6,120.6,1009.3,43.9,9.6,257.7,22.0,8,,2019-10-17T05:17:38,2019-10-17T17:27:40,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-18,33.0,23.0,27.9,37.1,23.0,29.8,22.0,72.2,34.604,100,16.67,rain,0.0,0.0,37.8,24.4,107.6,1010.0,46.5,9.6,252.5,21.9,9,,2019-10-18T05:17:21,2019-10-18T17:27:32,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-10-19,34.0,24.0,28.4,38.1,24.0,30.6,22.4,71.3,1.003,100,4.17,rain,0.0,0.0,26.3,16.6,125.5,1009.4,41.6,9.7,240.1,20.9,9,,2019-10-19T05:17:05,2019-10-19T17:27:25,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-10-20,33.0,24.0,28.5,39.0,24.0,31.4,22.9,72.6,0.2,100,4.17,rain,0.0,0.0,26.3,18.4,118.6,1009.1,40.8,9.8,257.2,22.1,9,,2019-10-20T05:16:50,2019-10-20T17:27:18,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-10-21,33.0,24.0,27.3,38.1,24.0,29.3,23.0,78.3,5.734,100,8.33,rain,0.0,0.0,27.4,19.9,89.4,1008.4,41.9,8.8,203.3,17.6,8,,2019-10-21T05:16:35,2019-10-21T17:27:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-22,33.0,24.0,27.6,37.1,24.0,29.5,23.0,77.8,7.984,100,4.17,rain,0.0,0.0,29.5,17.7,122.6,1008.0,46.2,8.2,173.4,15.0,6,,2019-10-22T05:16:21,2019-10-22T17:27:06,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-23,32.0,24.0,27.3,36.8,24.0,29.1,22.7,77.1,5.002,100,12.5,rain,0.0,0.0,25.9,13.0,119.1,1008.0,41.2,9.2,184.5,15.9,7,,2019-10-23T05:16:08,2019-10-23T17:27:01,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-24,34.0,23.8,27.3,38.4,23.8,29.5,23.0,78.2,26.243,100,12.5,rain,0.0,0.0,27.0,21.6,139.6,1008.1,51.9,9.6,234.3,20.3,8,,2019-10-24T05:15:55,2019-10-24T17:26:56,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-25,29.0,24.0,26.0,32.8,24.0,27.0,23.0,83.8,26.033,100,8.33,rain,0.0,0.0,20.9,13.0,257.4,1009.4,61.5,9.1,203.1,17.6,8,,2019-10-25T05:15:43,2019-10-25T17:26:53,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-26,32.0,24.0,27.4,35.9,24.0,29.3,22.6,76.2,0.3,100,8.33,rain,0.0,0.0,22.0,13.0,118.5,1008.1,39.1,9.6,236.0,20.3,9,,2019-10-26T05:15:32,2019-10-26T17:26:50,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,97690099999"
papua,2019-10-27,33.0,24.0,27.7,37.1,24.0,30.1,22.6,74.8,0.351,100,4.17,rain,0.0,0.0,23.4,14.8,316.1,1007.7,45.2,9.8,228.3,19.8,8,,2019-10-27T05:15:21,2019-10-27T17:26:48,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-10-28,33.4,24.0,27.6,38.6,24.0,29.4,23.0,77.3,3.989,100,4.17,rain,0.0,0.0,28.8,11.2,224.3,1007.5,45.7,9.9,285.0,24.6,10,,2019-10-28T05:15:12,2019-10-28T17:26:46,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-10-29,33.0,23.5,27.0,39.3,23.5,28.8,22.9,80.1,14.012,100,8.33,rain,0.0,0.0,23.8,20.5,269.6,1007.4,43.8,9.9,248.7,21.5,9,,2019-10-29T05:15:03,2019-10-29T17:26:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-30,34.0,24.0,27.6,39.4,24.0,30.0,22.9,76.7,0.501,100,4.17,rain,0.0,0.0,24.5,20.5,251.7,1007.4,43.7,9.9,253.1,21.8,9,,2019-10-30T05:14:55,2019-10-30T17:26:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-10-31,32.0,24.0,27.7,37.2,24.0,30.2,23.0,76.5,0.0,0,0.0,,0.0,0.0,18.0,16.6,128.2,1006.7,43.2,9.8,157.4,13.6,6,,2019-10-31T05:14:47,2019-10-31T17:26:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-11-01,31.0,24.8,27.1,35.0,24.8,29.1,23.1,79.4,1.855,100,12.5,rain,0.0,0.0,22.3,16.6,267.5,1006.9,53.2,9.7,152.9,13.2,6,,2019-11-01T05:14:41,2019-11-01T17:26:48,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-11-02,31.0,24.0,26.2,35.5,24.0,27.8,24.1,84.9,16.506,100,12.5,rain,0.0,0.0,20.2,14.8,182.1,1007.5,60.0,8.9,92.6,8.1,4,,2019-11-02T05:14:35,2019-11-02T17:26:50,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
papua,2019-11-03,32.0,24.0,26.9,36.7,24.0,28.7,22.7,78.6,1.995,100,4.17,rain,0.0,0.0,28.4,25.9,275.4,1007.5,50.8,9.4,152.3,13.1,5,,2019-11-03T05:14:30,2019-11-03T17:26:53,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-11-04,30.0,23.9,26.4,33.0,23.9,28.1,22.8,80.8,20.82,100,16.67,rain,0.0,0.0,33.5,22.3,263.4,1008.1,54.2,8.8,79.1,6.7,4,,2019-11-04T05:14:27,2019-11-04T17:26:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-11-05,32.0,23.8,27.4,36.6,23.8,29.7,22.6,76.1,0.0,0,0.0,,0.0,0.0,24.8,16.6,263.0,1006.2,48.3,9.8,188.2,16.5,9,,2019-11-05T05:14:23,2019-11-05T17:27:01,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,97690099999"
papua,2019-11-06,33.0,24.0,27.5,37.7,24.0,29.8,23.3,79.3,11.25,100,16.67,rain,0.0,0.0,23.0,16.6,130.3,1006.3,50.6,8.9,262.7,22.6,9,,2019-11-06T05:14:21,2019-11-06T17:27:07,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-11-07,34.0,24.0,28.2,40.2,24.0,30.8,23.3,76.0,0.399,100,4.17,rain,0.0,0.0,20.2,18.4,183.7,1007.2,40.4,9.6,207.3,17.8,7,,2019-11-07T05:14:20,2019-11-07T17:27:13,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-11-08,30.3,22.1,25.8,34.2,22.1,26.6,22.2,81.7,49.112,100,12.5,rain,0.0,0.0,18.7,11.2,168.0,1009.3,43.2,9.3,222.3,19.2,8,,2019-11-08T05:14:20,2019-11-08T17:27:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-11-09,34.0,24.0,27.6,38.8,24.0,29.5,22.4,75.1,2.607,100,8.33,rain,0.0,0.0,22.0,17.7,287.8,1008.2,43.0,9.2,235.1,20.3,8,,2019-11-09T05:14:20,2019-11-09T17:27:28,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
papua,2019-11-10,27.1,23.0,24.9,29.9,23.0,25.2,22.4,86.1,6.185,100,16.67,rain,0.0,0.0,19.4,16.2,257.9,1008.9,52.0,9.3,194.4,16.6,9,,2019-11-10T05:14:21,2019-11-10T17:27:37,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,97690099999"
papua,2019-11-11,31.0,24.0,26.6,36.6,24.0,28.5,23.4,82.9,6.663,100,8.33,rain,0.0,0.0,23.8,8.9,135.9,1009.0,57.6,9.3,185.8,16.1,7,,2019-11-11T05:14:24,2019-11-11T17:27:46,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
papua,2019-11-12,33.0,25.0,28.1,39.3,25.0,30.8,23.3,76.2,3.209,100,4.17,rain,0.0,0.0,28.8,24.1,109.5,1008.9,44.9,10.0,251.4,21.7,9,,2019-11-12T05:14:27,2019-11-12T17:27:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,97690099999"
