name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan barat,2015-04-02,32.9,24.2,26.5,40.9,24.2,28.1,24.9,91.4,14.0,100,16.67,rain,0.0,0.0,25.2,13.0,306.5,1009.1,80.9,6.9,175.3,15.1,5,,2015-04-02T05:43:03,2015-04-02T17:49:44,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,remote"
Kalimantan barat,2015-04-03,31.1,23.7,26.1,37.3,23.7,27.5,24.4,90.9,54.0,100,20.83,rain,0.0,0.0,26.3,13.0,216.6,1008.9,84.4,6.4,168.0,14.5,7,,2015-04-03T05:42:45,2015-04-03T17:49:26,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,remote"
Kalimantan barat,2015-04-04,33.1,23.4,27.3,39.1,23.4,30.1,24.0,83.0,1.0,100,4.17,rain,0.0,0.0,21.6,11.2,137.1,1007.8,84.8,8.0,291.0,25.1,10,,2015-04-04T05:42:28,2015-04-04T17:49:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,remote"
Kalimantan barat,2015-04-05,33.4,24.7,27.7,40.2,24.7,30.8,24.8,85.1,4.0,100,4.17,rain,0.0,0.0,24.1,13.0,307.3,1008.0,79.9,8.0,205.7,17.8,7,,2015-04-05T05:42:10,2015-04-05T17:48:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,remote"
Kalimantan barat,2015-04-06,32.1,25.1,26.7,38.8,25.1,28.3,24.7,89.6,5.2,100,70.83,rain,0.0,0.0,16.2,13.0,10.9,1008.7,88.2,8.3,125.4,10.8,4,,2015-04-06T05:41:53,2015-04-06T17:48:34,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,remote"
Kalimantan barat,2015-04-07,34.0,24.0,26.7,40.6,24.0,28.4,24.2,87.8,23.0,100,12.5,rain,0.0,0.0,20.2,13.0,78.9,1008.4,79.5,6.5,152.0,13.2,5,,2015-04-07T05:41:36,2015-04-07T17:48:18,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-08,33.0,23.9,27.3,40.6,23.9,30.0,24.4,85.5,6.0,100,4.17,rain,0.0,0.0,18.4,18.4,200.5,1009.1,84.8,7.8,230.8,20.1,9,,2015-04-08T05:41:19,2015-04-08T17:48:01,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-09,31.0,24.1,26.2,37.7,24.1,27.4,24.4,90.6,5.0,100,4.17,rain,0.0,0.0,18.7,33.5,245.7,1010.5,78.4,8.4,109.3,9.5,4,,2015-04-09T05:41:02,2015-04-09T17:47:45,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-10,32.0,23.9,26.8,40.6,23.9,29.1,24.3,86.7,1.0,100,4.17,rain,0.0,0.0,25.2,20.5,237.9,1010.3,77.4,7.5,212.3,18.4,8,,2015-04-10T05:40:46,2015-04-10T17:47:28,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-11,32.1,23.0,27.2,39.2,23.0,30.0,24.3,85.1,2.2,100,8.33,rain,0.0,0.0,28.4,13.0,243.8,1010.9,74.4,7.9,215.7,18.6,7,,2015-04-11T05:40:30,2015-04-11T17:47:13,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-12,32.0,23.6,26.8,37.9,23.6,28.9,24.0,85.6,52.9,100,12.5,rain,0.0,0.0,23.8,13.0,331.0,1012.4,83.4,8.0,191.1,16.4,7,,2015-04-12T05:40:14,2015-04-12T17:46:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-13,33.0,23.0,27.5,38.2,23.0,29.8,23.7,81.0,0.0,0,0.0,,0.0,0.0,16.9,29.5,330.5,1011.4,58.2,8.5,242.5,20.8,8,,2015-04-13T05:39:58,2015-04-13T17:46:42,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-14,33.9,23.9,28.1,39.2,23.9,30.6,23.7,79.1,0.0,0,0.0,,0.0,0.0,15.5,13.0,272.9,1009.7,59.4,8.3,294.3,25.3,10,,2015-04-14T05:39:43,2015-04-14T17:46:27,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-15,32.8,24.0,27.3,39.1,24.0,29.8,24.4,84.3,0.0,0,0.0,,0.0,0.0,19.4,20.5,256.0,1011.0,72.6,8.4,288.7,24.9,10,,2015-04-15T05:39:28,2015-04-15T17:46:12,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-16,33.8,24.0,27.5,40.3,24.0,30.0,24.3,83.7,0.7,100,4.17,rain,0.0,0.0,16.2,11.2,332.6,1011.5,74.5,8.3,176.0,15.2,7,,2015-04-16T05:39:13,2015-04-16T17:45:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-17,32.7,22.9,27.2,38.6,22.9,29.6,24.3,84.8,0.0,0,0.0,,0.0,0.0,16.2,11.2,214.9,1010.5,74.4,8.0,188.8,16.5,7,,2015-04-17T05:38:59,2015-04-17T17:45:44,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,remote"
Kalimantan barat,2015-04-18,34.0,23.0,26.7,41.8,23.0,28.4,24.3,87.9,33.1,100,8.33,rain,0.0,0.0,25.2,33.5,217.1,1009.5,78.0,6.7,125.5,10.9,5,,2015-04-18T05:38:45,2015-04-18T17:45:31,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-19,30.0,23.1,26.1,36.5,23.1,27.8,24.4,90.5,26.0,100,8.33,rain,0.0,0.0,22.0,25.9,217.7,1010.4,75.3,7.7,177.2,15.2,7,,2015-04-19T05:38:32,2015-04-19T17:45:18,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-20,33.1,23.0,27.9,40.6,23.0,31.1,24.3,82.0,1.4,100,16.67,rain,0.0,0.0,17.6,14.8,286.1,1010.2,79.9,8.3,150.4,12.9,5,,2015-04-20T05:38:19,2015-04-20T17:45:05,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-21,33.4,24.0,27.6,40.2,24.0,30.3,24.5,84.2,0.0,0,0.0,,0.0,0.0,20.2,7.6,14.6,1009.5,71.8,8.6,146.6,12.8,5,,2015-04-21T05:38:06,2015-04-21T17:44:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-22,33.0,25.0,28.4,42.4,25.0,32.2,25.1,83.8,0.4,100,8.33,rain,0.0,0.0,23.0,20.5,286.0,1009.4,63.6,8.5,151.3,13.2,5,,2015-04-22T05:37:54,2015-04-22T17:44:41,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-23,30.0,25.0,26.9,35.1,25.0,28.7,24.5,87.2,1.2,100,8.33,rain,0.0,0.0,24.5,14.8,227.2,1010.3,76.1,7.6,127.7,11.1,5,,2015-04-23T05:37:42,2015-04-23T17:44:29,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-24,33.0,23.0,27.0,38.2,23.0,29.1,24.2,86.4,7.0,100,4.17,rain,0.0,0.0,30.2,9.4,282.5,1010.1,80.5,7.4,259.9,22.4,10,,2015-04-24T05:37:30,2015-04-24T17:44:18,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-25,28.7,24.0,25.6,34.8,24.0,26.7,24.2,91.8,1.4,100,8.33,rain,0.0,0.0,23.8,29.5,235.5,1010.5,88.5,7.9,166.6,14.4,6,,2015-04-25T05:37:20,2015-04-25T17:44:08,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-26,33.0,23.9,27.5,39.5,23.9,30.1,24.1,83.0,0.7,100,16.67,rain,0.0,0.0,18.7,16.6,207.7,1009.7,75.5,8.4,209.8,18.0,7,,2015-04-26T05:37:09,2015-04-26T17:43:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-27,29.4,23.0,26.6,35.9,23.0,28.9,24.8,89.7,7.0,100,8.33,rain,0.0,0.0,25.6,13.0,202.9,1010.1,74.9,8.0,185.4,15.9,6,,2015-04-27T05:36:59,2015-04-27T17:43:49,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-28,32.0,24.1,27.6,39.2,24.1,30.6,24.6,84.4,7.0,100,4.17,rain,0.0,0.0,16.6,13.0,145.1,1010.1,82.4,8.4,209.8,18.2,8,,2015-04-28T05:36:50,2015-04-28T17:43:40,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-29,33.0,24.0,27.4,40.6,24.0,30.1,24.5,85.1,0.2,100,4.17,rain,0.0,0.0,19.4,13.0,129.8,1010.0,79.1,8.2,145.9,12.7,5,,2015-04-29T05:36:41,2015-04-29T17:43:31,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-04-30,33.0,23.0,26.4,40.6,23.0,28.1,24.6,90.5,11.4,100,12.5,rain,0.0,0.0,27.4,16.6,190.7,1010.0,69.4,7.5,219.7,19.0,8,,2015-04-30T05:36:32,2015-04-30T17:43:23,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-01,31.9,23.9,26.3,38.7,23.9,27.6,24.5,90.4,25.0,100,12.5,rain,0.0,0.0,23.8,7.6,220.8,1010.6,80.5,8.0,175.8,15.3,6,,2015-05-01T05:36:24,2015-05-01T17:43:16,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-02,32.0,18.0,27.0,37.9,18.0,29.5,24.3,84.5,1.0,100,4.17,rain,0.0,0.0,23.0,18.4,232.1,1010.5,70.9,8.4,199.1,17.2,7,,2015-05-02T05:36:17,2015-05-02T17:43:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-03,31.1,24.0,25.7,39.3,24.0,26.6,24.3,92.4,10.8,100,12.5,rain,0.0,0.0,33.8,25.9,237.6,1011.9,79.3,7.5,129.5,11.2,4,,2015-05-03T05:36:10,2015-05-03T17:43:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-04,32.1,23.0,26.5,38.0,23.0,28.5,23.8,85.9,0.5,100,12.5,rain,0.0,0.0,28.1,13.0,138.4,1011.0,70.2,8.4,153.8,13.3,6,,2015-05-04T05:36:04,2015-05-04T17:42:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-05,34.0,23.0,28.1,40.6,23.0,31.9,24.5,82.6,0.0,0,0.0,,0.0,0.0,13.3,9.4,170.4,1009.4,65.9,8.5,239.6,20.8,9,,2015-05-05T05:35:58,2015-05-05T17:42:51,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-06,34.0,24.0,28.4,40.6,24.0,31.6,24.4,80.2,0.0,0,0.0,,0.0,0.0,22.7,14.8,226.6,1008.7,71.0,8.4,268.6,23.2,9,,2015-05-06T05:35:53,2015-05-06T17:42:47,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-07,33.0,25.0,28.2,40.6,25.0,31.5,25.0,83.9,0.0,0,0.0,,0.0,0.0,17.6,16.6,158.1,1009.3,67.0,8.9,203.1,17.4,7,,2015-05-07T05:35:48,2015-05-07T17:42:43,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-08,34.1,24.0,27.1,42.1,24.0,29.7,25.0,89.5,1.4,100,8.33,rain,0.0,0.0,18.0,14.8,95.0,1008.5,74.5,7.2,166.4,14.3,6,,2015-05-08T05:35:44,2015-05-08T17:42:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-09,32.0,24.7,27.1,39.2,24.7,29.7,25.2,89.2,13.2,100,16.67,rain,0.0,0.0,16.6,9.4,131.7,1009.0,82.2,8.4,110.5,9.7,4,,2015-05-09T05:35:40,2015-05-09T17:42:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-10,34.0,24.0,28.1,42.0,24.0,31.6,24.8,83.9,0.6,100,4.17,rain,0.0,0.0,22.0,14.8,92.6,1008.8,72.3,8.4,223.7,19.3,8,,2015-05-10T05:35:37,2015-05-10T17:42:34,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-11,31.0,25.0,27.6,39.1,25.0,31.5,25.1,87.1,3.0,100,4.17,rain,0.0,0.0,18.0,13.0,86.8,1009.6,74.9,8.0,110.2,9.6,5,,2015-05-11T05:35:35,2015-05-11T17:42:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-12,32.0,24.7,27.0,40.6,24.7,29.1,25.0,89.3,0.8,100,8.33,rain,0.0,0.0,18.0,20.5,195.1,1009.9,75.4,7.6,114.2,9.8,4,,2015-05-12T05:35:33,2015-05-12T17:42:31,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-13,33.0,24.0,26.9,41.9,24.0,29.1,24.8,89.0,9.0,100,8.33,rain,0.0,0.0,18.0,24.1,320.6,1010.2,78.1,8.0,183.3,15.8,6,,2015-05-13T05:35:32,2015-05-13T17:42:30,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-14,33.1,24.7,27.7,40.6,24.7,30.5,24.8,85.4,1.0,100,4.17,rain,0.0,0.0,14.8,18.4,69.6,1010.8,77.9,7.8,125.7,10.9,4,,2015-05-14T05:35:31,2015-05-14T17:42:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-15,29.0,24.8,26.3,34.5,24.8,28.1,24.7,91.3,14.5,100,20.83,rain,0.0,0.0,24.1,22.3,279.2,1012.1,87.1,7.1,114.9,9.8,4,,2015-05-15T05:35:31,2015-05-15T17:42:30,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-16,31.4,24.2,26.5,36.3,24.2,28.4,24.4,88.6,1.5,100,8.33,rain,0.0,0.0,20.5,7.6,110.2,1010.8,67.4,7.8,182.8,15.8,6,,2015-05-16T05:35:31,2015-05-16T17:42:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-17,34.0,24.0,27.7,41.1,24.0,30.3,24.3,83.7,3.5,100,8.33,rain,0.0,0.0,19.8,22.3,56.2,1009.0,70.9,7.6,262.6,22.7,9,,2015-05-17T05:35:32,2015-05-17T17:42:33,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-18,33.0,24.9,27.5,40.6,24.9,30.1,25.0,87.2,2.0,100,4.17,rain,0.0,0.0,17.6,11.1,104.7,1010.2,74.5,8.2,201.6,17.5,7,,2015-05-18T05:35:34,2015-05-18T17:42:35,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-19,34.0,23.9,28.3,41.8,23.9,32.0,25.0,83.6,0.0,0,0.0,,0.0,0.0,18.7,13.0,122.2,1010.5,73.0,8.6,153.1,13.2,6,,2015-05-19T05:35:36,2015-05-19T17:42:38,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-20,34.0,24.9,28.3,43.5,24.9,31.6,25.1,84.4,1.1,100,8.33,rain,0.0,0.0,25.9,14.8,159.6,1010.6,81.0,8.1,210.4,18.3,8,,2015-05-20T05:35:39,2015-05-20T17:42:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-21,34.0,24.7,27.9,42.3,24.7,31.3,25.3,86.6,0.4,100,4.17,rain,0.0,0.0,19.8,14.8,145.5,1010.9,83.0,8.7,135.4,11.9,5,,2015-05-21T05:35:42,2015-05-21T17:42:44,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-22,28.4,22.9,25.5,34.0,22.9,26.0,24.3,93.5,18.0,100,8.33,rain,0.0,0.0,20.5,14.8,159.8,1011.8,86.3,7.0,154.8,13.4,6,,2015-05-22T05:35:46,2015-05-22T17:42:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-23,33.0,23.0,27.8,39.3,23.0,30.8,24.4,83.4,2.7,100,20.83,rain,0.0,0.0,21.2,13.0,131.6,1011.0,54.4,8.5,169.5,14.5,6,,2015-05-23T05:35:50,2015-05-23T17:42:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-24,28.0,23.0,25.8,31.9,23.0,27.0,24.1,90.7,57.2,100,12.5,rain,0.0,0.0,37.1,9.4,84.3,1011.2,79.6,7.7,127.2,10.9,4,,2015-05-24T05:35:55,2015-05-24T17:42:59,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-25,33.0,23.0,27.8,40.2,23.0,30.9,24.5,83.6,0.0,0,0.0,,0.0,0.0,16.2,9.4,147.5,1010.8,68.3,8.3,248.8,21.6,9,,2015-05-25T05:36:00,2015-05-25T17:43:05,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-26,34.0,24.0,26.5,39.4,24.0,28.5,24.4,89.8,34.4,100,8.33,rain,0.0,0.0,22.3,18.4,156.8,1011.7,80.2,6.9,119.6,10.2,4,,2015-05-26T05:36:06,2015-05-26T17:43:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-27,33.0,24.0,27.8,40.6,24.0,30.5,24.1,81.8,11.0,100,8.33,rain,0.0,0.0,20.5,11.2,333.1,1010.9,72.2,7.9,236.2,20.4,8,,2015-05-27T05:36:12,2015-05-27T17:43:18,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-28,34.0,23.9,27.4,40.6,23.9,30.3,24.6,85.7,0.6,100,16.67,rain,0.0,0.0,21.2,7.6,128.9,1010.0,74.2,8.3,247.4,21.5,9,,2015-05-28T05:36:19,2015-05-28T17:43:25,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-29,32.9,24.0,27.5,39.6,24.0,30.8,24.9,86.4,0.2,100,8.33,rain,0.0,0.0,20.5,18.4,190.7,1010.4,53.7,8.0,237.1,20.4,8,,2015-05-29T05:36:26,2015-05-29T17:43:33,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-30,34.0,24.9,28.7,42.1,24.9,33.3,25.4,83.5,0.2,100,8.33,rain,0.0,0.0,24.5,9.4,126.6,1010.0,68.1,8.4,210.8,18.3,7,,2015-05-30T05:36:34,2015-05-30T17:43:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-05-31,32.0,25.6,28.0,39.2,25.6,31.7,25.5,86.2,0.8,100,33.33,rain,0.0,0.0,17.3,11.2,58.0,1008.9,79.4,8.4,145.7,12.6,5,,2015-05-31T05:36:42,2015-05-31T17:43:49,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-01,33.0,24.0,27.6,38.1,24.0,30.3,24.6,85.2,0.8,100,20.83,rain,0.0,0.0,19.4,13.0,271.6,1008.7,74.0,8.3,131.4,11.3,5,,2015-06-01T05:36:51,2015-06-01T17:43:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-02,33.0,23.0,26.8,40.6,23.0,28.7,24.2,86.9,18.0,100,8.33,rain,0.0,0.0,19.4,24.1,199.7,1010.0,70.6,7.1,155.6,13.5,5,,2015-06-02T05:37:00,2015-06-02T17:44:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-03,32.0,23.0,27.1,40.0,23.0,29.6,24.4,85.9,6.0,100,4.17,rain,0.0,0.0,16.2,14.8,94.3,1010.0,70.2,7.9,207.3,17.9,7,,2015-06-03T05:37:09,2015-06-03T17:44:18,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-04,33.0,24.0,27.8,42.1,24.0,30.9,24.7,84.9,16.4,100,8.33,rain,0.0,0.0,21.6,10.3,93.8,1008.8,75.6,8.3,212.6,18.5,7,,2015-06-04T05:37:19,2015-06-04T17:44:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-05,33.0,25.0,27.4,42.0,25.0,30.6,25.5,88.9,2.0,100,4.17,rain,0.0,0.0,18.0,14.8,218.4,1007.9,83.2,7.9,108.3,9.4,4,,2015-06-05T05:37:29,2015-06-05T17:44:38,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-06,28.0,24.2,26.1,33.6,24.2,27.4,25.1,94.6,100.0,100,12.5,rain,0.0,0.0,17.6,9.4,213.5,1008.6,88.5,6.5,99.2,8.6,3,,2015-06-06T05:37:40,2015-06-06T17:44:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-07,31.0,24.0,26.7,37.7,24.0,28.9,24.8,89.5,2.8,100,8.33,rain,0.0,0.0,22.0,14.8,215.0,1009.3,83.5,7.5,159.3,13.7,6,,2015-06-07T05:37:50,2015-06-07T17:45:00,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-08,32.1,24.0,27.5,39.1,24.0,30.2,24.4,84.7,9.0,100,8.33,rain,0.0,0.0,15.5,9.4,283.6,1009.3,74.8,8.3,159.9,14.0,6,,2015-06-08T05:38:01,2015-06-08T17:45:11,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-09,29.0,24.8,26.0,34.5,24.8,27.0,24.3,90.4,7.0,100,8.33,rain,0.0,0.0,15.5,13.0,245.6,1010.1,78.0,7.5,139.8,12.1,5,,2015-06-09T05:38:13,2015-06-09T17:45:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-10,31.1,24.0,26.8,36.4,24.0,29.0,24.5,88.0,0.7,100,20.83,rain,0.0,0.0,16.9,9.4,69.9,1010.0,66.7,8.2,126.4,11.1,4,,2015-06-10T05:38:24,2015-06-10T17:45:35,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-11,32.0,24.0,26.8,39.2,24.0,28.8,24.3,87.6,7.0,100,8.33,rain,0.0,0.0,21.6,14.8,104.2,1009.1,80.0,7.3,221.6,19.2,8,,2015-06-11T05:38:36,2015-06-11T17:45:47,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-12,26.1,23.0,24.5,26.1,23.0,24.5,24.1,97.5,84.0,100,16.67,rain,0.0,0.0,18.4,9.4,108.6,1009.7,89.0,4.9,85.1,7.4,3,,2015-06-12T05:38:48,2015-06-12T17:45:59,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-13,30.0,23.0,26.0,35.6,23.0,27.4,24.2,90.5,2.0,100,4.17,rain,0.0,0.0,18.7,16.6,154.3,1008.8,73.4,7.6,99.1,8.5,3,,2015-06-13T05:39:01,2015-06-13T17:46:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2015-06-14,31.0,24.0,26.7,37.7,24.0,28.6,24.3,87.5,3.0,100,4.17,rain,0.0,0.0,22.0,13.0,156.0,1008.9,82.7,7.7,130.5,11.3,4,,2015-06-14T05:39:13,2015-06-14T17:46:24,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
