name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAKARTA,22,7,2021,28.5,76.1,55.2,1010.0,16.6,0.014
JAKARTA,23,7,2021,27.4,80.4,63.5,1010.5,18.3,18.59
JAKARTA,24,7,2021,27.1,82.4,50.6,1011.0,24.3,3.067
JAKARTA,25,7,2021,27.8,73.1,35.3,1010.6,22.3,0.0
JAKARTA,26,7,2021,28.4,65.3,35.7,1010.5,27.2,0.0
JAKARTA,27,7,2021,28.0,63.8,28.1,1010.3,21.1,0.0
JAKARTA,28,7,2021,28.0,62.8,29.9,1010.5,21.1,0.0
JAKARTA,29,7,2021,28.6,64.7,44.0,1011.1,18.0,0.0
JAKARTA,30,7,2021,29.2,69.1,45.4,1011.4,14.8,0.0
JAKARTA,31,7,2021,28.7,72.5,55.2,1011.3,19.9,0.311
JAKARTA,1,8,2021,27.7,79.1,55.7,1010.5,16.6,3.042
JAKARTA,2,8,2021,28.4,73.1,56.3,1010.6,23.1,0.02
JAKARTA,3,8,2021,28.8,72.5,44.7,1011.2,21.3,0.0
JAKARTA,4,8,2021,29.0,70.9,45.7,1011.9,28.8,0.158
JAKARTA,5,8,2021,26.8,81.1,49.0,1012.4,20.5,5.935
JAKARTA,6,8,2021,28.2,71.9,46.8,1011.5,30.0,0.0
JAKARTA,7,8,2021,29.0,72.4,42.1,1011.3,22.7,0.0
JAKARTA,8,8,2021,29.2,74.1,41.2,1011.2,29.0,0.0
JAKARTA,9,8,2021,29.1,73.9,52.9,1010.3,27.2,0.202
JAKARTA,10,8,2021,26.8,84.6,66.2,1010.6,14.5,65.543
JAKARTA,11,8,2021,28.6,70.7,37.5,1010.6,24.7,0.0
JAKARTA,12,8,2021,29.1,62.4,28.1,1011.9,19.3,0.0
JAKARTA,13,8,2021,27.9,74.4,48.7,1010.8,27.2,0.0
JAKARTA,14,8,2021,29.1,69.2,45.3,1009.2,27.6,0.0
JAKARTA,15,8,2021,29.3,65.8,38.9,1010.1,36.5,0.0
JAKARTA,16,8,2021,29.1,67.6,34.1,1011.5,23.9,0.0
JAKARTA,17,8,2021,29.1,69.1,44.3,1011.0,22.6,0.0
JAKARTA,18,8,2021,28.2,73.0,49.5,1009.9,25.1,0.036
JAKARTA,19,8,2021,27.8,73.0,46.3,1009.5,17.9,0.002
JAKARTA,20,8,2021,28.2,71.3,50.0,1010.1,25.2,3.878
JAKARTA,21,8,2021,27.4,76.6,52.6,1011.0,23.7,0.011
JAKARTA,22,8,2021,28.3,74.3,49.2,1010.1,24.5,0.0
JAKARTA,23,8,2021,28.8,73.0,45.1,1010.0,17.0,0.0
JAKARTA,24,8,2021,28.2,77.6,55.6,1010.3,21.6,0.069
JAKARTA,25,8,2021,28.6,68.2,47.6,1009.7,16.8,0.088
JAKARTA,26,8,2021,29.0,65.0,37.5,1008.9,24.3,0.0
JAKARTA,27,8,2021,28.7,68.7,35.6,1009.2,20.6,0.0
JAKARTA,28,8,2021,29.3,65.1,35.2,1008.2,18.4,0.0
JAKARTA,29,8,2021,28.1,74.2,51.7,1008.9,15.3,0.005
JAKARTA,30,8,2021,28.6,74.4,53.2,1009.2,23.4,0.0
JAKARTA,31,8,2021,28.7,74.7,57.7,1009.7,13.0,0.043
JAKARTA,1,9,2021,29.1,71.4,42.0,1010.0,24.5,0.018
JAKARTA,2,9,2021,28.9,70.6,47.9,1010.4,16.0,0.0
JAKARTA,3,9,2021,28.9,70.3,50.6,1009.5,15.3,0.0
JAKARTA,4,9,2021,28.8,69.2,36.7,1010.0,14.8,0.0
JAKARTA,5,9,2021,29.3,69.8,43.1,1009.8,20.6,0.002
JAKARTA,6,9,2021,28.8,73.5,58.6,1010.5,21.7,0.008
JAKARTA,7,9,2021,27.2,81.9,53.3,1011.1,12.8,9.762
JAKARTA,8,9,2021,27.5,79.3,57.1,1010.3,25.3,21.453
JAKARTA,9,9,2021,28.2,70.2,43.0,1010.6,14.7,0.0
JAKARTA,10,9,2021,28.6,65.8,39.3,1010.8,15.2,0.0
JAKARTA,11,9,2021,28.8,71.2,49.6,1009.5,21.1,0.0
JAKARTA,12,9,2021,28.6,75.8,55.3,1008.6,16.5,0.0
JAKARTA,13,9,2021,28.7,76.5,55.4,1009.3,28.9,0.239
JAKARTA,14,9,2021,25.6,88.2,67.4,1011.5,18.4,43.181
JAKARTA,15,9,2021,27.8,80.7,58.3,1011.2,20.3,0.031
JAKARTA,16,9,2021,29.2,75.6,48.6,1010.1,27.7,0.005
JAKARTA,17,9,2021,29.7,71.1,41.8,1009.3,27.7,0.001
JAKARTA,18,9,2021,30.3,65.4,35.6,1009.7,29.6,0.004
JAKARTA,19,9,2021,28.3,77.0,62.7,1010.7,22.3,16.447
JAKARTA,20,9,2021,28.7,71.9,52.0,1010.2,21.1,0.0
JAKARTA,21,9,2021,28.5,72.8,45.1,1009.8,16.7,0.08
JAKARTA,22,9,2021,29.2,68.9,43.6,1009.7,26.5,0.0
JAKARTA,23,9,2021,29.6,68.9,43.5,1010.1,30.2,0.0
JAKARTA,24,9,2021,29.5,69.6,37.7,1009.6,30.5,0.0
JAKARTA,25,9,2021,29.8,72.0,45.2,1008.4,22.3,0.0
JAKARTA,26,9,2021,29.2,74.6,47.3,1008.2,21.8,17.584
JAKARTA,27,9,2021,29.2,76.1,54.9,1008.0,22.7,0.029
JAKARTA,28,9,2021,29.1,77.4,57.0,1008.3,19.0,7.829
JAKARTA,29,9,2021,29.0,76.4,46.8,1008.7,18.0,0.002
JAKARTA,30,9,2021,28.8,75.1,49.9,1009.7,20.0,2.723
JAKARTA,1,10,2021,28.7,77.2,51.1,1010.0,18.1,0.005
JAKARTA,2,10,2021,29.0,74.8,46.5,1009.5,17.8,0.0
JAKARTA,3,10,2021,28.9,72.3,43.6,1009.2,23.3,0.0
JAKARTA,4,10,2021,28.2,77.3,52.9,1008.4,20.2,15.439
JAKARTA,5,10,2021,28.9,68.4,53.7,1007.6,18.1,0.188
JAKARTA,6,10,2021,28.5,73.4,52.6,1007.6,12.2,0.061
JAKARTA,7,10,2021,28.9,68.2,40.3,1008.3,27.0,0.054
JAKARTA,8,10,2021,28.4,74.9,46.4,1009.3,18.0,0.018
JAKARTA,9,10,2021,29.7,69.9,43.2,1008.7,18.0,0.024
JAKARTA,10,10,2021,29.6,72.3,42.6,1008.5,21.9,0.0
JAKARTA,11,10,2021,29.1,71.8,45.3,1008.4,20.1,0.0
JAKARTA,12,10,2021,29.6,67.7,48.2,1007.2,18.0,0.0
JAKARTA,13,10,2021,29.7,69.2,42.8,1007.5,18.0,0.004
JAKARTA,14,10,2021,29.3,74.2,48.1,1007.7,21.5,0.0
JAKARTA,15,10,2021,29.3,73.4,42.5,1007.4,23.4,0.015
JAKARTA,16,10,2021,29.4,73.2,36.2,1007.6,18.1,0.0
JAKARTA,17,10,2021,30.2,71.7,45.7,1008.3,30.5,0.071
JAKARTA,18,10,2021,25.8,94.1,75.3,1011.3,16.5,76.494
JAKARTA,19,10,2021,27.4,82.2,46.9,1012.8,21.1,0.11
JAKARTA,20,10,2021,28.8,76.7,51.4,1011.9,16.2,0.404
JAKARTA,21,10,2021,28.4,82.0,62.0,1011.3,18.4,45.906
JAKARTA,22,10,2021,28.9,75.6,46.7,1011.4,19.0,4.003
JAKARTA,23,10,2021,29.0,74.4,48.3,1011.3,18.4,0.108
JAKARTA,24,10,2021,29.5,73.8,40.4,1010.3,18.4,0.0
JAKARTA,25,10,2021,28.6,79.7,50.3,1009.4,18.4,0.032
JAKARTA,26,10,2021,28.7,76.4,44.8,1008.8,19.0,0.015
JAKARTA,27,10,2021,27.8,82.4,64.3,1010.0,25.2,27.158
JAKARTA,28,10,2021,26.5,89.2,63.6,1010.5,34.8,8.117
JAKARTA,29,10,2021,28.4,76.4,48.5,1011.2,17.8,0.0
JAKARTA,30,10,2021,28.5,78.6,55.1,1011.0,21.7,0.972
JAKARTA,31,10,2021,28.1,80.2,52.4,1010.1,14.4,0.024
JAKARTA,1,11,2021,27.0,86.7,63.4,1010.6,21.9,2.153
JAKARTA,2,11,2021,27.3,83.0,58.0,1009.8,27.4,0.008
JAKARTA,3,11,2021,27.7,82.2,52.2,1009.2,26.7,0.581
JAKARTA,4,11,2021,27.8,83.3,49.1,1008.8,18.1,0.031
JAKARTA,5,11,2021,27.1,87.3,51.0,1008.4,11.2,2.008
JAKARTA,6,11,2021,28.9,78.0,42.7,1006.7,21.9,0.0
JAKARTA,7,11,2021,27.0,86.5,59.9,1006.9,27.7,17.401
JAKARTA,8,11,2021,28.3,80.0,47.5,1007.3,18.4,0.0
JAKARTA,9,11,2021,29.0,79.3,56.3,1007.9,14.8,1.976
JAKARTA,10,11,2021,28.0,78.6,61.8,1009.1,26.1,1.988
JAKARTA,11,11,2021,28.0,79.3,55.2,1009.0,20.5,0.0
JAKARTA,12,11,2021,28.3,75.3,50.5,1009.1,19.9,25.781
JAKARTA,13,11,2021,27.2,85.6,58.9,1009.1,11.3,29.786
JAKARTA,14,11,2021,28.8,76.0,54.0,1008.9,25.6,0.002
JAKARTA,15,11,2021,27.1,81.5,63.6,1008.9,20.5,0.987
JAKARTA,16,11,2021,29.0,71.2,48.7,1008.1,22.3,1.933
JAKARTA,17,11,2021,29.2,72.8,52.5,1008.5,25.6,0.0
JAKARTA,18,11,2021,28.7,76.3,49.9,1007.6,24.1,0.001
JAKARTA,19,11,2021,27.4,78.3,53.1,1007.2,27.2,0.034
JAKARTA,20,11,2021,27.6,79.6,58.1,1007.1,23.5,6.765
JAKARTA,21,11,2021,28.8,76.8,50.7,1007.8,21.1,0.0
JAKARTA,22,11,2021,28.6,76.8,52.8,1007.9,27.5,0.0
JAKARTA,23,11,2021,27.3,76.9,58.6,1008.3,31.2,0.011
JAKARTA,24,11,2021,28.6,66.7,51.3,1008.3,29.5,0.0
JAKARTA,25,11,2021,28.5,75.1,51.6,1008.0,21.1,0.0
JAKARTA,26,11,2021,27.9,81.5,64.3,1008.5,21.1,33.672
JAKARTA,27,11,2021,26.9,82.2,64.3,1009.5,32.2,3.594
JAKARTA,28,11,2021,26.9,82.2,67.4,1009.1,29.5,1.779
JAKARTA,29,11,2021,27.8,77.0,56.3,1007.9,26.7,0.0
JAKARTA,30,11,2021,28.4,76.3,55.2,1008.3,18.4,0.023
JAKARTA,1,12,2021,29.5,68.2,49.9,1008.8,33.5,0.0
JAKARTA,2,12,2021,29.8,67.7,36.8,1008.7,31.7,0.0
JAKARTA,3,12,2021,29.1,73.4,53.8,1009.8,17.8,0.0
JAKARTA,4,12,2021,26.5,84.5,56.7,1010.7,20.5,3.052
JAKARTA,5,12,2021,25.7,87.7,68.2,1010.4,12.6,11.953
JAKARTA,6,12,2021,26.7,85.1,66.5,1009.3,18.4,39.699
JAKARTA,7,12,2021,26.0,91.1,71.3,1009.9,11.2,29.266
JAKARTA,8,12,2021,28.2,83.2,51.6,1010.0,20.5,23.446
JAKARTA,9,12,2021,27.6,86.7,68.1,1010.4,18.0,7.976
JAKARTA,10,12,2021,28.0,82.6,58.9,1010.4,22.2,0.078
JAKARTA,11,12,2021,27.0,86.4,67.0,1010.5,19.0,2.336
JAKARTA,12,12,2021,28.3,78.8,45.2,1009.6,26.1,0.0
JAKARTA,13,12,2021,28.9,76.1,47.8,1008.1,18.7,0.0
JAKARTA,14,12,2021,28.5,81.4,56.7,1007.8,16.5,6.755
JAKARTA,15,12,2021,28.3,80.9,56.3,1007.7,18.8,0.0
JAKARTA,16,12,2021,27.9,84.1,63.3,1008.1,18.3,0.12
JAKARTA,17,12,2021,27.8,82.7,50.8,1008.1,23.3,0.386
JAKARTA,18,12,2021,28.3,77.2,54.0,1008.3,20.3,2.74
JAKARTA,19,12,2021,28.9,80.6,51.5,1009.3,18.4,0.024
JAKARTA,20,12,2021,27.4,85.4,56.2,1010.5,21.1,1.041
JAKARTA,21,12,2021,26.2,89.3,62.2,1011.2,21.8,7.738
JAKARTA,22,12,2021,27.8,80.9,55.4,1010.5,14.2,0.197
JAKARTA,23,12,2021,27.1,84.4,59.0,1009.9,25.1,19.451
JAKARTA,24,12,2021,27.0,85.1,56.0,1009.5,16.5,0.223
JAKARTA,25,12,2021,27.4,85.7,56.4,1010.0,13.0,0.014
JAKARTA,26,12,2021,27.3,81.7,62.7,1011.2,20.6,9.012
JAKARTA,27,12,2021,28.2,81.0,49.3,1011.6,24.7,0.011
JAKARTA,28,12,2021,27.9,82.7,61.3,1010.4,16.3,0.402
JAKARTA,29,12,2021,27.5,84.5,59.0,1010.3,18.4,9.945
JAKARTA,30,12,2021,27.6,86.2,57.8,1010.0,17.8,0.784
JAKARTA,31,12,2021,28.4,80.8,48.6,1009.8,18.3,0.0
JAKARTA,1,1,2022,28.6,77.5,50.9,1009.6,21.5,0.493
JAKARTA,2,1,2022,28.1,79.3,49.8,1009.2,22.4,0.0
JAKARTA,3,1,2022,28.8,72.4,43.1,1008.9,21.0,0.0
JAKARTA,4,1,2022,28.4,75.4,43.4,1009.9,18.0,0.0
JAKARTA,5,1,2022,28.8,77.3,47.8,1009.8,14.3,27.987
JAKARTA,6,1,2022,27.6,87.0,61.5,1010.5,18.0,13.419
JAKARTA,7,1,2022,28.1,79.2,53.4,1010.8,17.5,0.337
JAKARTA,8,1,2022,28.5,79.4,52.1,1009.9,20.6,0.008
JAKARTA,9,1,2022,28.8,78.1,53.5,1009.2,28.7,0.0
JAKARTA,10,1,2022,28.0,82.5,55.6,1009.2,20.1,11.132
JAKARTA,11,1,2022,26.6,88.4,70.2,1011.1,20.1,62.667
JAKARTA,12,1,2022,26.5,88.0,65.7,1011.1,23.5,19.569
JAKARTA,13,1,2022,27.1,85.4,56.5,1011.0,24.1,0.863
JAKARTA,14,1,2022,26.8,87.0,59.0,1010.8,19.5,13.452
JAKARTA,15,1,2022,26.9,87.3,65.5,1010.7,16.6,3.671
JAKARTA,16,1,2022,27.2,90.1,54.3,1010.1,14.6,11.809
JAKARTA,17,1,2022,27.8,85.2,66.0,1009.7,22.1,6.244
JAKARTA,18,1,2022,26.1,92.0,73.9,1009.5,21.6,162.454
JAKARTA,19,1,2022,27.0,85.8,69.7,1008.7,28.5,54.0
JAKARTA,20,1,2022,25.8,87.1,59.1,1009.6,15.2,0.15
JAKARTA,21,1,2022,27.4,82.0,54.2,1009.3,23.4,0.503
JAKARTA,22,1,2022,27.2,85.0,57.6,1009.5,16.6,8.939
JAKARTA,23,1,2022,29.0,76.2,46.9,1008.5,25.4,0.0
JAKARTA,24,1,2022,29.2,74.4,43.9,1007.5,28.9,0.0
JAKARTA,25,1,2022,28.6,79.2,50.3,1007.8,24.9,4.879
JAKARTA,26,1,2022,27.2,86.9,61.0,1008.7,13.2,0.755
JAKARTA,27,1,2022,28.2,80.4,49.3,1009.1,20.6,0.004
JAKARTA,28,1,2022,27.6,83.1,50.2,1009.6,18.1,4.881
JAKARTA,29,1,2022,27.8,81.2,46.3,1009.5,20.0,0.0
JAKARTA,30,1,2022,28.0,79.9,51.1,1009.2,18.0,0.001
JAKARTA,31,1,2022,28.3,77.8,54.6,1009.1,16.6,0.0
JAKARTA,1,2,2022,28.3,81.2,53.6,1008.5,16.5,0.002
JAKARTA,2,2,2022,27.6,82.6,61.3,1009.6,22.3,4.57
JAKARTA,3,2,2022,28.7,78.9,45.5,1009.1,15.3,1.026
JAKARTA,4,2,2022,26.9,86.9,67.8,1008.3,20.2,101.384
JAKARTA,5,2,2022,26.2,89.8,61.7,1008.7,20.5,43.085
JAKARTA,6,2,2022,27.6,82.5,59.6,1008.1,25.2,0.075
JAKARTA,7,2,2022,27.7,83.6,63.6,1008.3,17.8,13.266
JAKARTA,8,2,2022,26.5,91.8,68.8,1009.3,10.1,67.807
JAKARTA,9,2,2022,27.3,83.3,62.0,1009.3,37.1,1.241
JAKARTA,10,2,2022,27.1,80.7,61.1,1008.2,22.3,0.004
JAKARTA,11,2,2022,27.6,81.0,56.0,1007.6,18.4,0.386
JAKARTA,12,2,2022,27.9,82.8,58.8,1006.7,14.5,0.0
JAKARTA,13,2,2022,27.1,85.3,60.4,1006.6,21.5,0.005
JAKARTA,14,2,2022,26.4,85.9,53.2,1008.0,17.8,23.472
JAKARTA,15,2,2022,27.5,82.8,54.4,1007.9,18.0,2.088
JAKARTA,16,2,2022,28.2,80.0,54.3,1006.4,33.5,46.898
JAKARTA,17,2,2022,27.4,83.8,56.2,1006.7,14.2,0.028
JAKARTA,18,2,2022,27.2,86.6,58.9,1008.5,10.2,2.819
JAKARTA,19,2,2022,27.3,85.4,53.5,1009.4,18.4,2.316
JAKARTA,20,2,2022,27.7,84.9,56.7,1009.6,19.9,0.858
JAKARTA,21,2,2022,28.2,77.4,56.8,1009.2,17.3,0.012
JAKARTA,22,2,2022,28.8,76.0,52.5,1009.8,19.5,2.983
JAKARTA,23,2,2022,27.8,78.9,57.3,1010.5,29.5,15.835
JAKARTA,24,2,2022,27.8,73.6,54.0,1010.5,27.4,3.032
JAKARTA,25,2,2022,26.8,80.5,60.1,1010.3,21.1,3.014
JAKARTA,26,2,2022,26.9,81.5,56.4,1009.8,30.0,0.048
JAKARTA,27,2,2022,27.1,82.4,45.5,1009.6,27.7,1.156
JAKARTA,28,2,2022,27.5,82.5,54.1,1009.0,27.0,3.76
JAKARTA,1,3,2022,25.9,89.1,66.8,1009.4,24.1,16.281
JAKARTA,2,3,2022,27.3,83.7,50.7,1008.9,28.0,6.293
JAKARTA,3,3,2022,28.2,78.7,48.9,1008.4,28.6,0.004
JAKARTA,4,3,2022,28.0,80.2,63.3,1009.3,20.0,3.313
JAKARTA,5,3,2022,27.3,82.0,54.9,1009.0,29.4,12.175
JAKARTA,6,3,2022,27.4,81.8,61.8,1008.7,29.4,0.618
JAKARTA,7,3,2022,28.5,74.6,56.6,1008.3,24.1,0.002
JAKARTA,8,3,2022,27.8,82.2,61.2,1007.8,20.5,0.619
JAKARTA,9,3,2022,27.6,83.9,51.7,1007.8,25.3,0.0
JAKARTA,10,3,2022,28.0,81.5,48.8,1007.2,20.3,0.064
JAKARTA,11,3,2022,28.0,83.2,55.9,1006.5,34.4,8.103
JAKARTA,12,3,2022,27.2,87.3,51.6,1006.4,16.6,34.036
JAKARTA,13,3,2022,27.9,84.7,54.5,1007.0,15.8,2.961
JAKARTA,14,3,2022,28.6,82.2,53.2,1007.3,16.6,3.314
JAKARTA,15,3,2022,26.7,89.0,63.8,1007.0,20.1,5.858
JAKARTA,16,3,2022,28.4,80.1,48.5,1006.8,17.3,0.009
JAKARTA,17,3,2022,28.7,82.8,56.5,1006.9,18.4,0.664
JAKARTA,18,3,2022,28.3,82.8,51.6,1006.9,24.3,0.0
JAKARTA,19,3,2022,29.1,76.0,49.2,1006.9,29.4,0.0
JAKARTA,20,3,2022,29.4,71.0,44.3,1007.9,33.6,0.0
JAKARTA,21,3,2022,29.0,73.1,47.6,1008.9,27.7,0.0
JAKARTA,22,3,2022,28.7,77.1,46.9,1009.1,22.1,1.93
JAKARTA,23,3,2022,27.5,82.8,53.6,1009.1,27.2,0.133
JAKARTA,24,3,2022,28.6,77.2,46.4,1008.6,26.9,4.826
JAKARTA,25,3,2022,29.0,79.9,50.3,1009.4,19.5,0.008
JAKARTA,26,3,2022,26.5,89.4,53.7,1010.7,11.9,23.111
JAKARTA,27,3,2022,27.4,85.3,58.6,1009.9,29.5,9.163
JAKARTA,28,3,2022,28.0,82.6,57.7,1009.4,26.8,5.429
JAKARTA,29,3,2022,29.0,77.6,46.6,1008.7,13.0,0.0
JAKARTA,30,3,2022,28.9,76.0,50.4,1008.7,11.7,0.0
JAKARTA,31,3,2022,28.4,79.8,51.1,1009.3,18.1,0.004
JAKARTA,1,4,2022,28.3,79.9,61.9,1009.7,15.3,3.872
JAKARTA,2,4,2022,27.9,82.8,51.2,1009.6,21.8,17.376
JAKARTA,3,4,2022,27.1,84.2,57.6,1010.0,29.5,26.567
JAKARTA,4,4,2022,28.4,76.6,50.0,1010.1,20.1,0.0
JAKARTA,5,4,2022,27.6,82.2,59.0,1010.9,22.3,53.466
JAKARTA,6,4,2022,28.6,76.0,46.6,1010.2,29.5,0.108
JAKARTA,7,4,2022,28.7,77.5,46.7,1009.8,24.1,0.006
JAKARTA,8,4,2022,28.1,77.6,49.1,1009.6,29.5,44.902
JAKARTA,9,4,2022,28.5,76.6,48.5,1009.1,14.8,0.035
JAKARTA,10,4,2022,28.5,78.9,47.1,1009.1,18.4,0.005
JAKARTA,11,4,2022,28.5,78.7,58.9,1009.1,18.4,28.967
JAKARTA,12,4,2022,28.1,83.1,59.0,1008.5,24.1,2.102
JAKARTA,13,4,2022,28.8,79.4,59.6,1008.0,14.8,0.008
JAKARTA,14,4,2022,29.0,76.2,43.8,1008.0,25.4,0.39
JAKARTA,15,4,2022,29.5,76.6,47.4,1008.4,20.5,0.056
JAKARTA,16,4,2022,29.2,75.7,47.3,1008.0,16.6,0.638
JAKARTA,17,4,2022,29.4,78.6,49.0,1007.2,20.5,0.032
JAKARTA,18,4,2022,29.5,79.7,56.0,1008.2,21.8,15.856
JAKARTA,19,4,2022,28.5,80.8,57.6,1008.9,22.3,0.478
JAKARTA,20,4,2022,28.5,80.2,55.9,1008.4,27.7,3.862
JAKARTA,21,4,2022,26.8,87.6,59.0,1008.6,16.6,11.873
JAKARTA,22,4,2022,26.3,89.3,66.4,1008.8,16.6,6.399
JAKARTA,23,4,2022,28.3,82.3,47.2,1008.2,18.1,0.009
JAKARTA,24,4,2022,28.7,80.4,52.9,1008.1,20.1,5.721
JAKARTA,25,4,2022,28.5,80.6,57.6,1007.2,25.9,22.989
JAKARTA,26,4,2022,28.6,80.5,47.0,1007.0,22.3,2.939
JAKARTA,27,4,2022,28.3,81.2,63.1,1007.3,31.7,5.192
JAKARTA,28,4,2022,27.6,83.4,63.9,1007.9,22.3,3.021
JAKARTA,29,4,2022,28.8,79.7,51.6,1007.6,22.3,0.0
JAKARTA,30,4,2022,28.0,85.5,51.2,1007.4,16.6,0.013
JAKARTA,1,5,2022,27.8,86.5,54.6,1007.8,11.2,0.072
JAKARTA,2,5,2022,27.7,85.8,59.9,1008.3,25.5,19.269
JAKARTA,3,5,2022,28.1,84.4,54.1,1008.2,20.5,0.291
JAKARTA,4,5,2022,28.5,82.4,54.6,1008.8,25.9,0.007
JAKARTA,5,5,2022,28.9,81.6,49.6,1007.8,27.7,0.0
JAKARTA,6,5,2022,29.5,79.5,45.4,1007.0,24.1,0.0
JAKARTA,7,5,2022,29.3,78.5,54.6,1007.5,16.6,0.002
JAKARTA,8,5,2022,29.9,76.5,42.5,1007.2,20.5,0.0
JAKARTA,9,5,2022,28.7,81.3,57.1,1007.5,22.3,0.005
JAKARTA,10,5,2022,29.7,78.1,49.7,1007.4,18.4,0.0
JAKARTA,11,5,2022,28.1,85.9,66.8,1007.8,46.4,18.071
JAKARTA,12,5,2022,28.6,84.1,54.8,1008.6,20.5,15.448
JAKARTA,13,5,2022,29.0,81.8,43.0,1008.8,16.6,12.541
JAKARTA,14,5,2022,29.1,80.0,47.1,1009.6,14.8,0.002
JAKARTA,15,5,2022,28.7,85.4,53.9,1010.3,18.4,7.129
JAKARTA,16,5,2022,28.3,83.5,47.2,1009.8,13.0,0.026
JAKARTA,17,5,2022,29.0,82.7,52.3,1009.7,21.9,0.013
JAKARTA,18,5,2022,28.5,83.2,54.2,1010.4,18.4,34.87
JAKARTA,19,5,2022,27.6,87.7,55.0,1010.9,18.4,8.956
JAKARTA,20,5,2022,27.3,87.5,56.2,1009.9,14.8,19.404
JAKARTA,21,5,2022,27.4,85.8,60.7,1009.4,20.5,0.47
JAKARTA,22,5,2022,27.5,85.5,60.9,1007.9,22.3,0.0
JAKARTA,23,5,2022,28.6,81.7,46.2,1007.9,27.7,0.0
JAKARTA,24,5,2022,29.6,77.3,47.0,1009.3,27.7,0.0
JAKARTA,25,5,2022,27.9,85.3,62.2,1010.4,24.1,0.521
JAKARTA,26,5,2022,27.2,85.1,59.7,1009.9,14.8,0.793
JAKARTA,27,5,2022,28.4,78.5,46.0,1008.9,23.5,1.019
JAKARTA,28,5,2022,26.0,88.2,65.2,1009.2,22.3,20.204
JAKARTA,29,5,2022,26.9,84.8,61.2,1008.9,16.6,25.066
JAKARTA,30,5,2022,26.6,90.0,48.9,1008.2,33.5,0.004
JAKARTA,31,5,2022,27.1,86.1,44.4,1008.0,24.1,0.119
JAKARTA,1,6,2022,28.2,79.9,48.6,1008.5,24.1,0.045
JAKARTA,2,6,2022,27.7,84.9,58.4,1009.0,20.5,32.938
JAKARTA,3,6,2022,28.1,81.7,53.0,1009.5,27.0,0.139
JAKARTA,4,6,2022,28.7,79.4,48.6,1009.7,16.6,0.006
JAKARTA,5,6,2022,28.1,79.5,52.4,1009.5,21.9,0.027
JAKARTA,6,6,2022,27.1,84.3,66.5,1009.2,18.4,0.586
JAKARTA,7,6,2022,27.7,84.6,54.9,1008.4,29.5,3.857
JAKARTA,8,6,2022,27.4,87.2,54.4,1009.0,16.6,10.568
JAKARTA,9,6,2022,26.4,89.9,55.6,1009.6,22.3,5.149
JAKARTA,10,6,2022,27.9,81.0,48.4,1008.7,18.4,0.007
JAKARTA,11,6,2022,28.2,85.1,60.5,1009.2,25.9,2.978
JAKARTA,12,6,2022,27.6,84.4,56.3,1009.8,16.6,0.015
JAKARTA,13,6,2022,27.5,82.6,51.7,1010.0,14.8,0.006
JAKARTA,14,6,2022,27.7,81.4,57.5,1009.7,25.9,0.002
JAKARTA,15,6,2022,26.8,88.4,55.9,1009.9,18.4,4.154
JAKARTA,16,6,2022,26.7,88.4,56.8,1010.2,20.5,0.0
JAKARTA,17,6,2022,26.6,89.1,64.8,1010.4,20.5,0.008
JAKARTA,18,6,2022,26.8,84.8,43.5,1010.5,12.8,0.001
JAKARTA,19,6,2022,28.0,81.4,44.1,1009.4,24.1,0.0
JAKARTA,20,6,2022,28.1,80.9,53.3,1008.4,16.3,0.107
JAKARTA,21,6,2022,28.3,79.0,50.6,1007.9,25.9,0.0
JAKARTA,22,6,2022,28.0,84.9,53.6,1009.2,24.1,15.179
JAKARTA,23,6,2022,28.4,77.8,44.9,1010.1,22.3,0.0
JAKARTA,24,6,2022,27.7,83.0,53.5,1009.4,22.3,0.002
JAKARTA,25,6,2022,27.6,82.2,55.2,1008.6,18.4,0.193
JAKARTA,26,6,2022,27.4,84.9,56.5,1009.7,14.8,0.023
JAKARTA,27,6,2022,28.1,82.0,61.8,1009.8,14.8,21.389
JAKARTA,28,6,2022,28.1,81.6,55.2,1008.4,18.1,0.489
JAKARTA,29,6,2022,28.1,78.4,47.5,1007.8,27.2,0.0
JAKARTA,30,6,2022,28.0,72.7,44.0,1008.3,20.2,0.0
JAKARTA,1,7,2022,28.5,73.7,46.9,1008.0,22.3,0.0
JAKARTA,2,7,2022,28.8,76.1,55.6,1007.6,18.4,0.008
JAKARTA,3,7,2022,28.6,84.2,58.1,1007.5,24.1,17.539
JAKARTA,4,7,2022,29.4,79.3,48.0,1008.0,33.5,0.037
JAKARTA,5,7,2022,29.5,79.5,44.8,1008.5,20.5,0.004
JAKARTA,6,7,2022,26.8,89.6,58.5,1010.3,13.0,29.193
JAKARTA,7,7,2022,28.4,83.7,44.4,1009.8,13.0,0.004
JAKARTA,8,7,2022,29.0,76.9,44.5,1008.9,18.4,0.0
JAKARTA,9,7,2022,28.3,72.1,49.5,1008.4,23.6,0.0
JAKARTA,10,7,2022,28.2,70.5,40.1,1008.7,25.9,0.0
JAKARTA,11,7,2022,28.4,74.4,41.6,1009.5,18.4,0.0
JAKARTA,12,7,2022,29.0,79.4,45.1,1008.7,27.7,0.016
JAKARTA,13,7,2022,27.1,86.9,65.6,1008.4,20.5,0.246
