name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
BENGKULU,15,7,2021,27.6,73.8,78.2,1010.1,9.4,0.0
BENGKULU,16,7,2021,27.7,77.2,50.6,1009.9,13.0,0.0
BENGKULU,17,7,2021,27.5,79.4,48.9,1009.9,55.4,0.0
BENGKULU,18,7,2021,27.4,81.4,51.3,1009.4,14.8,0.7
BENGKULU,19,7,2021,26.8,83.3,80.6,1010.3,14.8,3.0
BENGKULU,20,7,2021,26.4,83.6,89.0,1011.5,20.5,26.0
BENGKULU,21,7,2021,26.8,80.7,70.9,1012.0,13.0,0.2
BENGKULU,22,7,2021,27.3,79.4,55.5,1010.4,14.8,0.0
BENGKULU,23,7,2021,27.1,80.5,68.8,1010.9,16.6,0.3
BENGKULU,24,7,2021,26.9,81.9,70.9,1011.3,16.6,1.7
BENGKULU,25,7,2021,27.4,82.1,35.0,1010.0,18.4,0.5
BENGKULU,26,7,2021,27.5,76.4,34.4,1009.6,13.0,0.0
BENGKULU,27,7,2021,27.2,75.8,17.1,1009.5,20.5,0.0
BENGKULU,28,7,2021,26.9,78.8,57.0,1010.3,22.3,0.1
BENGKULU,29,7,2021,27.2,80.3,44.0,1011.0,25.9,0.2
BENGKULU,30,7,2021,27.2,82.1,54.8,1011.5,27.7,5.5
BENGKULU,31,7,2021,27.1,82.3,58.1,1011.8,22.3,0.3
BENGKULU,1,8,2021,26.5,85.4,76.6,1011.4,18.4,1.0
BENGKULU,2,8,2021,26.6,83.9,78.2,1011.0,16.6,57.7
BENGKULU,3,8,2021,26.9,86.3,68.8,1011.2,11.2,34.0
BENGKULU,4,8,2021,25.6,89.3,97.0,1012.8,9.4,29.0
BENGKULU,5,8,2021,26.4,83.8,94.4,1012.3,13.0,5.0
BENGKULU,6,8,2021,27.0,83.8,72.2,1011.0,13.0,2.0
BENGKULU,7,8,2021,27.6,82.6,64.6,1011.0,14.8,0.7
BENGKULU,8,8,2021,27.6,83.2,57.6,1010.8,18.4,1.4
BENGKULU,9,8,2021,26.6,87.6,88.3,1010.2,18.4,4.0
BENGKULU,10,8,2021,26.3,86.7,93.9,1010.4,14.8,0.3
BENGKULU,11,8,2021,27.0,85.0,86.5,1010.7,13.0,7.2
BENGKULU,12,8,2021,27.2,84.3,61.5,1011.7,14.8,2.2
BENGKULU,13,8,2021,27.4,80.7,65.5,1010.3,18.4,0.3
BENGKULU,14,8,2021,26.6,86.4,76.4,1009.2,16.6,12.0
BENGKULU,15,8,2021,26.3,88.1,94.7,1010.1,14.8,27.0
BENGKULU,16,8,2021,27.4,81.9,77.7,1010.6,18.4,1.3
BENGKULU,17,8,2021,27.1,81.6,67.9,1011.3,16.6,2.2
BENGKULU,18,8,2021,25.4,89.0,84.2,1011.2,13.0,57.0
BENGKULU,19,8,2021,25.1,87.1,97.7,1010.8,20.5,59.0
BENGKULU,20,8,2021,25.3,87.6,95.7,1011.0,16.6,14.0
BENGKULU,21,8,2021,25.4,86.5,95.1,1011.2,11.2,2.0
BENGKULU,22,8,2021,26.6,84.0,87.9,1009.4,16.6,2.3
BENGKULU,23,8,2021,26.1,87.3,92.0,1010.1,24.1,3.1
BENGKULU,24,8,2021,26.0,86.6,85.3,1011.2,16.6,4.0
BENGKULU,25,8,2021,26.2,83.7,84.0,1010.1,18.4,1.0
BENGKULU,26,8,2021,27.6,79.9,54.4,1008.1,22.3,0.7
BENGKULU,27,8,2021,27.2,82.7,62.4,1009.1,25.9,0.9
BENGKULU,28,8,2021,27.0,82.2,73.2,1008.3,25.9,2.1
BENGKULU,29,8,2021,27.2,82.5,93.1,1008.3,16.6,4.3
BENGKULU,30,8,2021,26.5,86.0,88.6,1009.4,14.8,32.0
BENGKULU,31,8,2021,25.8,89.0,90.1,1010.4,37.1,25.0
BENGKULU,1,9,2021,24.9,89.4,96.9,1011.4,20.5,52.4
BENGKULU,2,9,2021,25.4,88.5,98.6,1010.6,12.2,20.0
BENGKULU,3,9,2021,26.7,83.9,56.0,1009.4,27.7,1.7
BENGKULU,4,9,2021,26.7,84.6,60.7,1009.6,24.1,3.0
BENGKULU,5,9,2021,26.6,85.6,78.8,1009.8,14.8,28.0
BENGKULU,6,9,2021,26.6,86.6,85.3,1010.3,24.1,2.0
BENGKULU,7,9,2021,26.0,86.4,87.9,1011.7,14.8,7.5
BENGKULU,8,9,2021,25.7,86.4,86.8,1011.8,13.0,6.2
BENGKULU,9,9,2021,26.5,81.0,64.2,1011.2,33.5,0.6
BENGKULU,10,9,2021,27.2,76.4,69.0,1011.2,27.7,0.3
BENGKULU,11,9,2021,27.3,80.7,78.2,1009.6,22.3,0.0
BENGKULU,12,9,2021,26.7,85.8,60.4,1008.5,20.5,12.0
BENGKULU,13,9,2021,26.2,86.6,93.6,1010.2,14.8,20.0
BENGKULU,14,9,2021,26.4,85.2,92.0,1011.3,9.4,0.3
BENGKULU,15,9,2021,27.3,82.8,76.4,1010.8,18.4,0.1
BENGKULU,16,9,2021,27.6,82.2,60.5,1009.3,18.4,0.6
BENGKULU,17,9,2021,28.0,79.4,47.1,1008.0,25.9,1.1
BENGKULU,18,9,2021,27.4,82.0,85.5,1009.5,18.4,3.8
BENGKULU,19,9,2021,26.3,84.1,96.3,1012.0,22.3,7.4
BENGKULU,20,9,2021,26.4,84.6,89.8,1010.9,18.4,1.0
BENGKULU,21,9,2021,26.5,86.9,81.3,1010.2,27.7,4.8
BENGKULU,22,9,2021,27.0,84.2,69.7,1009.8,18.4,2.4
BENGKULU,23,9,2021,26.9,85.9,89.4,1009.8,13.0,3.2
BENGKULU,24,9,2021,27.3,83.8,87.1,1009.1,14.8,2.3
BENGKULU,25,9,2021,26.9,86.2,90.5,1008.5,20.5,7.0
BENGKULU,26,9,2021,26.3,87.8,97.4,1008.3,13.0,55.8
BENGKULU,27,9,2021,26.9,86.7,88.7,1008.1,14.8,0.8
BENGKULU,28,9,2021,26.6,87.5,89.6,1008.6,14.8,43.0
BENGKULU,29,9,2021,25.9,90.3,97.0,1009.7,46.4,28.3
BENGKULU,30,9,2021,26.1,82.4,97.8,1011.4,25.9,1.5
BENGKULU,1,10,2021,26.6,78.3,94.8,1011.4,9.4,3.7
BENGKULU,2,10,2021,27.0,83.6,91.4,1009.7,16.6,0.8
BENGKULU,3,10,2021,26.3,89.3,82.1,1009.8,22.3,1.0
BENGKULU,4,10,2021,26.7,84.3,90.4,1009.6,18.4,5.7
BENGKULU,5,10,2021,26.6,83.4,87.1,1009.3,14.8,5.0
BENGKULU,6,10,2021,26.3,83.6,86.4,1009.1,18.4,4.3
BENGKULU,7,10,2021,25.6,86.4,96.6,1009.8,14.8,7.0
BENGKULU,8,10,2021,26.5,81.4,71.1,1010.1,22.3,6.0
BENGKULU,9,10,2021,27.5,81.5,42.9,1008.9,31.7,0.3
BENGKULU,10,10,2021,27.0,85.8,70.8,1009.3,18.4,61.0
BENGKULU,11,10,2021,25.0,89.3,97.0,1009.9,22.3,11.2
BENGKULU,12,10,2021,26.7,82.7,86.3,1008.5,13.0,2.3
BENGKULU,13,10,2021,25.6,90.2,98.4,1008.7,14.8,103.0
BENGKULU,14,10,2021,26.1,86.0,94.8,1009.3,13.0,43.0
BENGKULU,15,10,2021,27.1,76.1,87.2,1008.2,14.8,0.0
BENGKULU,16,10,2021,27.4,81.1,87.1,1008.6,16.6,12.0
BENGKULU,17,10,2021,26.9,84.1,94.1,1008.9,13.0,5.0
BENGKULU,18,10,2021,26.0,87.6,97.0,1011.6,20.5,68.0
BENGKULU,19,10,2021,26.7,80.8,94.3,1013.6,11.2,17.0
BENGKULU,20,10,2021,27.1,82.1,83.2,1013.0,14.8,1.0
BENGKULU,21,10,2021,26.8,82.8,79.1,1012.4,16.6,24.0
BENGKULU,22,10,2021,26.3,86.3,91.6,1012.8,20.5,5.0
BENGKULU,23,10,2021,26.1,86.1,89.8,1012.0,16.6,10.7
BENGKULU,24,10,2021,26.1,88.1,92.3,1011.1,16.6,4.3
BENGKULU,25,10,2021,26.0,89.1,97.3,1010.7,13.0,15.0
BENGKULU,26,10,2021,26.2,85.7,96.3,1010.2,18.4,14.0
BENGKULU,27,10,2021,26.4,85.9,97.4,1010.6,14.8,33.3
BENGKULU,28,10,2021,26.9,82.6,92.8,1010.5,13.0,0.0
BENGKULU,29,10,2021,27.5,81.5,90.8,1010.9,18.4,0.0
BENGKULU,30,10,2021,26.7,86.5,95.5,1011.7,24.1,35.6
BENGKULU,31,10,2021,26.3,88.0,92.1,1011.3,16.6,0.8
BENGKULU,1,11,2021,26.3,87.3,96.8,1011.4,16.6,11.0
BENGKULU,2,11,2021,26.5,86.3,88.7,1010.9,18.4,2.2
BENGKULU,3,11,2021,26.6,85.0,94.1,1010.1,18.4,8.0
BENGKULU,4,11,2021,26.5,86.1,96.4,1010.1,18.4,12.0
BENGKULU,5,11,2021,25.6,89.2,98.3,1009.5,16.6,85.0
BENGKULU,6,11,2021,26.2,86.0,97.0,1007.5,20.5,11.0
BENGKULU,7,11,2021,26.5,80.3,96.6,1007.8,20.5,3.0
BENGKULU,8,11,2021,27.2,78.3,92.1,1007.2,35.3,1.0
BENGKULU,9,11,2021,27.4,78.9,92.9,1008.2,24.1,0.5
BENGKULU,10,11,2021,26.0,80.7,97.5,1010.0,29.5,2.8
BENGKULU,11,11,2021,26.7,70.0,93.7,1009.1,15.1,0.0
BENGKULU,12,11,2021,27.0,77.2,87.9,1009.7,14.8,0.0
BENGKULU,13,11,2021,26.6,82.4,94.4,1010.2,14.8,1.3
BENGKULU,14,11,2021,26.4,81.5,92.4,1010.2,18.4,1.0
BENGKULU,15,11,2021,27.0,78.6,91.8,1009.5,16.6,1.0
BENGKULU,16,11,2021,27.7,71.5,62.4,1008.7,14.8,0.0
BENGKULU,17,11,2021,27.3,79.3,67.5,1009.0,20.5,0.5
BENGKULU,18,11,2021,26.2,85.2,96.3,1008.9,25.9,1.0
BENGKULU,19,11,2021,26.7,79.0,94.9,1007.8,14.8,1.0
BENGKULU,20,11,2021,27.6,77.8,89.2,1007.8,24.1,0.3
BENGKULU,21,11,2021,26.8,83.4,93.5,1009.0,14.8,2.0
BENGKULU,22,11,2021,27.0,79.9,94.0,1009.1,18.4,3.0
BENGKULU,23,11,2021,26.6,81.9,94.0,1009.6,16.6,2.8
BENGKULU,24,11,2021,27.7,75.7,78.7,1008.7,14.8,0.0
BENGKULU,25,11,2021,28.0,75.2,65.2,1008.8,14.8,0.0
BENGKULU,26,11,2021,27.8,76.8,88.0,1009.0,24.1,3.0
BENGKULU,27,11,2021,25.9,87.5,98.7,1010.6,16.6,16.0
BENGKULU,28,11,2021,26.9,77.4,93.1,1010.1,14.8,0.2
BENGKULU,29,11,2021,26.6,76.5,88.2,1009.3,22.3,32.0
BENGKULU,30,11,2021,24.8,81.8,95.1,1009.5,29.5,44.0
BENGKULU,1,12,2021,26.7,76.7,86.4,1009.9,17.3,0.8
BENGKULU,2,12,2021,27.8,73.9,68.1,1010.2,22.3,3.0
BENGKULU,3,12,2021,28.2,75.0,87.5,1010.6,20.5,0.0
BENGKULU,4,12,2021,27.5,82.9,95.9,1010.5,20.5,4.6
BENGKULU,5,12,2021,25.8,87.5,97.8,1011.0,22.3,24.2
BENGKULU,6,12,2021,27.0,81.0,94.4,1010.0,20.5,2.5
BENGKULU,7,12,2021,25.8,88.3,96.9,1010.6,15.1,31.0
BENGKULU,8,12,2021,27.3,82.6,64.6,1010.0,22.3,0.8
BENGKULU,9,12,2021,27.0,87.2,89.6,1010.7,14.8,2.8
BENGKULU,10,12,2021,26.4,86.6,92.1,1010.5,16.6,11.0
BENGKULU,11,12,2021,26.6,85.5,96.8,1011.0,18.4,8.0
BENGKULU,12,12,2021,26.4,88.2,95.6,1010.7,13.0,3.0
BENGKULU,13,12,2021,27.1,84.9,81.8,1009.6,14.8,4.0
BENGKULU,14,12,2021,26.9,86.1,84.9,1009.1,18.4,4.3
BENGKULU,15,12,2021,26.9,83.8,89.4,1009.2,14.8,2.3
BENGKULU,16,12,2021,26.6,87.0,95.5,1009.8,14.8,9.0
BENGKULU,17,12,2021,25.9,87.1,95.3,1009.9,20.5,70.0
BENGKULU,18,12,2021,27.5,79.0,75.9,1009.6,24.1,2.1
BENGKULU,19,12,2021,27.2,80.3,97.0,1010.6,16.6,6.8
BENGKULU,20,12,2021,26.3,82.5,96.8,1011.9,23.0,21.0
BENGKULU,21,12,2021,27.3,75.6,88.9,1011.2,14.8,0.0
BENGKULU,22,12,2021,27.4,79.1,79.2,1011.0,24.1,4.1
BENGKULU,23,12,2021,27.1,81.6,94.7,1010.4,20.5,3.0
BENGKULU,24,12,2021,27.6,78.5,71.6,1009.8,20.5,0.2
BENGKULU,25,12,2021,26.9,84.3,91.5,1010.3,22.3,36.0
BENGKULU,26,12,2021,27.4,82.5,79.7,1011.0,20.5,2.0
BENGKULU,27,12,2021,27.1,85.8,92.8,1011.5,20.5,4.6
BENGKULU,28,12,2021,26.8,85.2,89.7,1010.3,16.6,11.0
BENGKULU,29,12,2021,26.1,88.6,96.2,1010.0,18.4,0.5
BENGKULU,30,12,2021,27.0,86.1,87.5,1010.2,14.8,4.5
BENGKULU,31,12,2021,26.5,87.8,97.1,1011.2,11.2,2.0
BENGKULU,1,1,2022,26.2,87.1,96.3,1011.3,16.6,10.0
BENGKULU,2,1,2022,26.9,81.7,92.4,1010.7,14.8,0.6
BENGKULU,3,1,2022,27.1,82.4,71.5,1010.3,18.4,0.6
BENGKULU,4,1,2022,26.8,85.7,92.0,1010.8,14.8,0.2
BENGKULU,5,1,2022,27.1,82.8,73.5,1010.4,20.5,9.0
BENGKULU,6,1,2022,27.4,83.4,83.8,1011.4,14.8,7.0
BENGKULU,7,1,2022,27.4,81.0,90.5,1011.4,20.5,0.0
BENGKULU,8,1,2022,27.3,83.1,79.7,1010.3,16.6,1.9
BENGKULU,9,1,2022,27.3,83.8,96.9,1009.7,16.6,3.5
BENGKULU,10,1,2022,26.4,86.4,97.8,1010.4,13.0,34.0
BENGKULU,11,1,2022,25.6,86.3,93.5,1011.0,16.6,0.9
BENGKULU,12,1,2022,26.5,80.0,69.3,1010.6,16.6,3.7
BENGKULU,13,1,2022,26.1,82.3,68.0,1010.3,20.5,4.9
BENGKULU,14,1,2022,26.3,81.1,64.1,1009.9,14.8,5.4
BENGKULU,15,1,2022,26.9,77.0,89.0,1009.9,16.6,0.8
BENGKULU,16,1,2022,26.9,81.5,86.7,1009.8,18.4,2.0
BENGKULU,17,1,2022,26.8,81.3,82.1,1009.7,14.8,1.0
BENGKULU,18,1,2022,26.4,82.4,94.2,1009.2,16.6,4.0
BENGKULU,19,1,2022,24.5,90.8,98.0,1009.5,21.2,17.0
BENGKULU,20,1,2022,26.0,81.5,93.4,1009.7,21.2,0.7
BENGKULU,21,1,2022,26.1,82.1,82.2,1009.3,18.4,3.9
BENGKULU,22,1,2022,26.0,84.0,72.2,1009.2,18.4,74.7
BENGKULU,23,1,2022,26.3,82.4,87.1,1009.1,14.8,39.0
BENGKULU,24,1,2022,26.1,83.5,79.3,1008.8,24.8,2.4
BENGKULU,25,1,2022,27.2,76.0,73.5,1008.3,14.8,0.1
BENGKULU,26,1,2022,27.1,79.4,92.3,1008.3,14.8,4.0
BENGKULU,27,1,2022,27.1,78.6,93.3,1009.0,16.6,0.9
BENGKULU,28,1,2022,27.3,77.7,78.5,1009.2,14.8,0.0
BENGKULU,29,1,2022,26.9,81.0,94.4,1009.0,14.8,1.0
BENGKULU,30,1,2022,26.5,84.2,95.6,1009.3,17.6,1.9
BENGKULU,31,1,2022,26.6,79.2,86.4,1008.8,16.6,2.3
BENGKULU,1,2,2022,26.6,81.1,88.5,1008.3,15.8,6.8
BENGKULU,2,2,2022,25.8,79.4,95.3,1009.0,16.6,1.6
BENGKULU,3,2,2022,26.7,80.5,85.5,1008.4,14.8,2.0
BENGKULU,4,2,2022,25.7,86.0,89.2,1008.3,18.4,8.0
BENGKULU,5,2,2022,25.1,88.1,97.3,1009.4,18.4,67.0
BENGKULU,6,2,2022,25.5,83.4,96.9,1010.2,17.3,84.0
BENGKULU,7,2,2022,26.3,80.2,88.2,1009.5,21.6,8.8
BENGKULU,8,2,2022,26.8,77.9,79.6,1009.2,20.2,2.4
BENGKULU,9,2,2022,26.1,78.5,89.7,1009.9,25.9,7.0
BENGKULU,10,2,2022,25.9,70.8,96.8,1008.9,14.8,1.4
BENGKULU,11,2,2022,26.4,73.8,87.8,1008.1,16.6,1.0
BENGKULU,12,2,2022,26.5,78.4,91.2,1006.8,16.6,3.0
BENGKULU,13,2,2022,26.9,77.8,85.8,1006.2,12.2,0.3
BENGKULU,14,2,2022,27.2,76.6,72.0,1006.9,18.4,0.3
BENGKULU,15,2,2022,27.1,74.3,45.0,1007.5,16.6,0.0
BENGKULU,16,2,2022,26.4,77.9,71.5,1007.4,20.5,9.0
BENGKULU,17,2,2022,26.1,78.2,91.6,1007.4,11.2,26.0
BENGKULU,18,2,2022,26.5,78.7,89.2,1008.3,18.4,8.0
BENGKULU,19,2,2022,26.1,82.5,85.5,1008.9,18.4,12.5
BENGKULU,20,2,2022,27.1,77.9,81.1,1008.6,18.4,0.9
BENGKULU,21,2,2022,26.8,81.2,80.7,1009.1,20.5,3.5
BENGKULU,22,2,2022,27.0,78.3,83.0,1009.7,20.5,0.8
BENGKULU,23,2,2022,26.9,81.1,79.4,1010.6,24.1,4.8
BENGKULU,24,2,2022,26.8,76.8,79.2,1010.6,25.9,0.2
BENGKULU,25,2,2022,26.8,75.3,84.6,1010.2,14.8,0.4
BENGKULU,26,2,2022,26.8,74.1,73.9,1010.1,13.0,0.4
BENGKULU,27,2,2022,27.2,73.7,65.3,1009.9,16.6,0.0
BENGKULU,28,2,2022,27.3,73.7,62.9,1009.4,16.6,0.0
BENGKULU,1,3,2022,26.9,76.9,92.6,1009.8,16.6,0.4
BENGKULU,2,3,2022,26.9,77.8,91.1,1009.7,16.6,0.3
BENGKULU,3,3,2022,25.8,85.7,67.0,1009.4,23.0,24.8
BENGKULU,4,3,2022,26.3,81.9,92.3,1009.3,18.4,3.9
BENGKULU,5,3,2022,27.0,81.5,75.6,1008.9,15.5,9.0
BENGKULU,6,3,2022,26.1,82.6,86.0,1009.5,18.4,6.0
BENGKULU,7,3,2022,26.5,80.2,92.3,1009.4,18.4,3.0
BENGKULU,8,3,2022,26.8,78.4,90.5,1008.4,14.8,0.1
BENGKULU,9,3,2022,26.6,80.0,79.8,1008.4,14.8,17.0
BENGKULU,10,3,2022,26.6,82.2,86.4,1007.6,14.0,14.7
BENGKULU,11,3,2022,26.5,83.4,86.7,1007.3,23.8,10.1
BENGKULU,12,3,2022,27.1,80.4,73.1,1006.8,19.4,3.0
BENGKULU,13,3,2022,26.9,83.7,92.5,1006.9,18.4,11.0
BENGKULU,14,3,2022,26.9,83.3,92.4,1007.6,18.4,13.0
BENGKULU,15,3,2022,27.0,82.5,89.6,1007.0,16.6,2.9
BENGKULU,16,3,2022,27.3,78.7,90.1,1006.3,16.6,0.4
BENGKULU,17,3,2022,26.5,83.0,92.7,1007.0,23.4,48.0
BENGKULU,18,3,2022,26.3,82.2,93.4,1007.6,42.5,5.8
BENGKULU,19,3,2022,26.1,80.2,94.5,1007.8,22.7,2.3
BENGKULU,20,3,2022,26.3,80.4,89.2,1009.1,12.2,30.0
BENGKULU,21,3,2022,26.8,77.5,84.1,1010.0,13.7,0.6
BENGKULU,22,3,2022,27.3,76.0,75.3,1010.1,16.6,0.6
BENGKULU,23,3,2022,27.1,75.2,48.3,1009.7,16.6,0.0
BENGKULU,24,3,2022,27.0,72.9,50.8,1008.7,18.4,0.0
BENGKULU,25,3,2022,27.1,74.4,63.0,1009.4,16.6,0.0
BENGKULU,26,3,2022,27.8,75.2,68.1,1010.7,16.9,0.7
BENGKULU,27,3,2022,27.4,78.4,34.5,1010.3,20.5,0.5
BENGKULU,28,3,2022,26.9,77.1,56.0,1009.6,22.3,0.0
BENGKULU,29,3,2022,26.8,73.8,75.1,1009.3,22.3,0.0
BENGKULU,30,3,2022,27.4,75.6,71.8,1008.9,22.0,0.0
BENGKULU,31,3,2022,27.2,74.8,60.8,1010.0,24.1,0.2
BENGKULU,1,4,2022,27.1,72.7,55.4,1009.8,22.3,0.0
BENGKULU,2,4,2022,27.1,75.7,43.1,1010.2,18.4,4.0
BENGKULU,3,4,2022,27.2,74.2,48.6,1010.5,22.3,0.6
BENGKULU,4,4,2022,27.1,73.2,50.4,1010.5,16.6,0.0
BENGKULU,5,4,2022,26.9,75.6,62.8,1011.2,18.4,14.0
BENGKULU,6,4,2022,26.6,80.0,88.5,1011.0,18.4,1.0
BENGKULU,7,4,2022,25.7,83.2,90.1,1011.4,20.9,29.0
BENGKULU,8,4,2022,26.4,78.6,63.2,1010.6,16.6,2.2
BENGKULU,9,4,2022,26.7,78.8,78.9,1009.9,14.8,0.1
BENGKULU,10,4,2022,27.2,77.3,65.9,1009.8,14.8,0.9
BENGKULU,11,4,2022,27.0,79.0,55.7,1009.4,18.4,0.3
BENGKULU,12,4,2022,26.8,81.4,62.6,1008.6,14.8,3.0
BENGKULU,13,4,2022,27.0,80.8,58.7,1008.4,14.8,1.4
BENGKULU,14,4,2022,27.1,79.7,53.9,1008.1,18.4,1.0
BENGKULU,15,4,2022,27.0,81.3,76.4,1008.9,16.6,13.0
BENGKULU,16,4,2022,27.4,79.9,86.7,1008.0,13.0,1.2
BENGKULU,17,4,2022,27.5,80.1,65.6,1006.9,13.3,3.2
BENGKULU,18,4,2022,26.7,85.4,86.8,1008.2,13.0,24.6
BENGKULU,19,4,2022,26.9,81.5,92.9,1009.4,18.4,8.7
BENGKULU,20,4,2022,26.0,85.9,92.9,1009.3,22.3,49.9
BENGKULU,21,4,2022,26.8,80.3,88.7,1008.5,13.7,0.3
BENGKULU,22,4,2022,27.1,80.8,83.2,1007.9,14.8,1.0
BENGKULU,23,4,2022,26.7,83.5,78.0,1008.0,20.5,80.0
BENGKULU,24,4,2022,26.4,83.4,86.0,1007.8,14.8,14.1
BENGKULU,25,4,2022,26.5,85.0,86.2,1008.1,22.3,1.0
BENGKULU,26,4,2022,27.1,79.4,89.1,1007.3,16.6,1.6
BENGKULU,27,4,2022,27.4,82.8,66.2,1007.2,22.3,12.0
BENGKULU,28,4,2022,27.1,83.3,73.2,1008.5,13.0,5.4
BENGKULU,29,4,2022,27.1,83.2,84.8,1008.6,13.0,13.8
BENGKULU,30,4,2022,27.0,83.2,63.5,1008.0,13.0,1.7
BENGKULU,1,5,2022,26.5,83.5,94.7,1007.9,14.0,46.0
BENGKULU,2,5,2022,26.8,82.1,95.7,1008.0,12.6,0.9
BENGKULU,3,5,2022,26.7,82.5,75.2,1008.5,16.6,53.0
BENGKULU,4,5,2022,26.0,86.6,88.5,1009.3,20.5,18.0
BENGKULU,5,5,2022,26.7,81.7,85.1,1007.6,14.8,2.6
BENGKULU,6,5,2022,26.8,83.1,75.9,1007.1,16.6,68.0
BENGKULU,7,5,2022,26.4,85.2,93.6,1007.8,22.3,5.0
BENGKULU,8,5,2022,27.0,78.2,93.6,1007.2,13.0,0.0
BENGKULU,9,5,2022,28.0,74.9,67.0,1007.0,11.2,0.1
BENGKULU,10,5,2022,28.0,79.6,65.8,1007.4,13.0,2.1
BENGKULU,11,5,2022,27.5,79.0,88.2,1008.0,16.6,11.0
BENGKULU,12,5,2022,27.3,80.7,87.5,1009.4,32.4,1.0
BENGKULU,13,5,2022,27.2,79.4,73.1,1009.2,16.6,0.0
BENGKULU,14,5,2022,27.7,82.4,60.4,1009.2,14.8,1.1
BENGKULU,15,5,2022,27.5,85.0,63.9,1010.2,22.3,2.0
BENGKULU,16,5,2022,26.9,84.2,78.3,1010.5,14.8,5.1
BENGKULU,17,5,2022,27.4,80.8,67.7,1009.7,13.0,0.2
BENGKULU,18,5,2022,27.5,79.6,34.1,1010.4,13.0,0.2
BENGKULU,19,5,2022,27.1,78.8,39.5,1011.2,13.0,0.6
BENGKULU,20,5,2022,26.9,78.0,36.3,1010.2,13.0,0.0
BENGKULU,21,5,2022,27.1,77.6,62.7,1009.4,13.0,0.9
BENGKULU,22,5,2022,27.3,78.0,52.0,1008.1,14.8,1.5
BENGKULU,23,5,2022,27.3,80.4,66.1,1007.5,14.8,0.1
BENGKULU,24,5,2022,26.8,83.6,81.7,1009.2,13.3,94.0
BENGKULU,25,5,2022,24.0,93.5,98.9,1011.5,24.8,8.5
BENGKULU,26,5,2022,26.5,76.5,87.0,1009.3,11.2,0.0
BENGKULU,27,5,2022,26.6,80.6,67.0,1008.8,19.1,22.8
BENGKULU,28,5,2022,26.0,82.6,89.5,1009.8,24.1,8.6
BENGKULU,29,5,2022,26.7,79.1,62.2,1008.9,18.4,4.0
BENGKULU,30,5,2022,26.4,82.4,42.2,1008.5,15.8,21.0
BENGKULU,31,5,2022,26.3,84.5,73.1,1008.4,16.9,1.3
BENGKULU,1,6,2022,26.6,83.1,66.8,1008.9,16.9,3.1
BENGKULU,2,6,2022,26.1,84.3,73.4,1010.1,16.6,6.8
BENGKULU,3,6,2022,26.4,80.5,76.2,1010.0,18.4,0.6
BENGKULU,4,6,2022,26.6,78.1,65.8,1009.6,11.2,1.7
BENGKULU,5,6,2022,26.6,79.4,58.6,1009.4,13.0,4.5
BENGKULU,6,6,2022,26.5,81.7,87.8,1008.3,14.8,1.3
BENGKULU,7,6,2022,26.1,85.3,63.6,1008.3,14.8,19.0
BENGKULU,8,6,2022,26.0,84.6,83.9,1008.7,20.5,33.0
BENGKULU,9,6,2022,25.6,87.1,94.8,1009.5,11.2,13.5
BENGKULU,10,6,2022,25.6,86.2,78.1,1008.6,15.8,1.5
BENGKULU,11,6,2022,25.7,84.3,90.7,1009.7,13.7,44.0
BENGKULU,12,6,2022,26.4,80.4,93.0,1010.2,22.3,9.0
BENGKULU,13,6,2022,26.7,79.5,94.5,1009.7,14.8,0.3
BENGKULU,14,6,2022,26.5,80.7,60.1,1009.5,13.0,2.0
BENGKULU,15,6,2022,26.1,83.2,72.2,1009.6,16.6,29.0
BENGKULU,16,6,2022,26.2,83.3,90.4,1009.6,16.6,0.8
BENGKULU,17,6,2022,26.3,82.8,92.6,1009.6,13.0,1.0
BENGKULU,18,6,2022,25.6,86.9,78.5,1010.1,14.8,14.0
BENGKULU,19,6,2022,25.8,85.2,81.0,1008.9,13.0,2.0
BENGKULU,20,6,2022,25.9,85.4,88.1,1008.1,14.8,7.8
BENGKULU,21,6,2022,25.9,85.9,68.2,1007.6,15.5,9.7
BENGKULU,22,6,2022,26.2,82.6,85.3,1008.8,16.6,1.0
BENGKULU,23,6,2022,25.7,86.6,87.6,1009.9,11.2,17.0
BENGKULU,24,6,2022,25.6,86.1,75.8,1009.3,12.2,13.0
BENGKULU,25,6,2022,25.5,87.3,83.0,1008.8,27.4,2.5
BENGKULU,26,6,2022,26.6,78.2,67.8,1009.2,10.8,1.0
BENGKULU,27,6,2022,26.5,78.1,60.8,1009.7,9.4,0.1
BENGKULU,28,6,2022,26.4,81.2,77.2,1009.4,18.4,4.4
BENGKULU,29,6,2022,24.0,94.0,98.9,1009.7,22.3,103.7
BENGKULU,30,6,2022,23.6,90.6,93.0,1009.4,25.6,193.5
BENGKULU,1,7,2022,25.3,79.8,64.3,1008.3,13.0,0.0
BENGKULU,2,7,2022,25.7,77.9,64.9,1008.0,13.0,0.0
BENGKULU,3,7,2022,26.3,82.1,76.7,1007.7,13.0,6.0
BENGKULU,4,7,2022,26.4,85.2,80.7,1007.6,16.6,0.3
BENGKULU,5,7,2022,26.7,82.3,83.8,1008.4,10.8,1.2
BENGKULU,6,7,2022,26.7,81.5,88.4,1009.5,11.2,2.0
