name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi selatan,2014-03-10,32.0,25.0,27.6,39.5,25.0,30.3,24.6,84.8,22.934,100,8.33,rain,,,,14.8,325.2,1011.0,51.5,8.7,151.4,13.0,5,,2014-03-10T06:07:46,2014-03-10T18:17:29,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-11,31.0,24.0,26.9,37.7,24.0,29.2,24.0,84.5,1.481,100,8.33,rain,,,,13.3,307.8,1011.1,43.1,8.7,136.8,11.9,5,,2014-03-11T06:07:39,2014-03-11T18:17:04,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-12,31.0,24.0,27.1,36.5,24.0,29.3,24.2,85.1,32.357,100,16.67,rain,,,,11.2,25.0,1010.0,54.4,8.9,141.5,12.3,5,,2014-03-12T06:07:32,2014-03-12T18:16:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-13,32.0,24.0,27.3,39.2,24.0,30.1,24.4,85.1,26.158,100,16.67,rain,,,38.9,20.5,270.7,1010.0,52.4,9.2,182.3,15.9,6,,2014-03-13T06:07:24,2014-03-13T18:16:15,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-14,31.3,25.0,27.7,37.7,25.0,30.7,24.7,84.9,3.733,100,4.17,rain,,,,11.2,323.4,1011.3,43.2,8.9,126.8,11.0,4,,2014-03-14T06:07:16,2014-03-14T18:15:50,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-15,32.0,23.0,27.3,38.5,23.0,30.1,24.3,84.9,0.0,0,0.0,,,,,13.0,268.2,1011.3,36.5,9.3,193.0,16.6,7,,2014-03-15T06:07:08,2014-03-15T18:15:25,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-16,32.0,23.0,27.4,40.6,23.0,30.2,24.4,84.9,0.1,100,4.17,rain,,,,14.8,268.4,1011.6,44.2,9.2,192.7,16.4,7,,2014-03-16T06:07:00,2014-03-16T18:14:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-17,31.6,23.0,26.5,39.8,23.0,28.6,24.3,88.4,1.873,100,8.33,rain,,,,14.8,198.7,1011.5,42.2,9.0,166.4,14.4,6,,2014-03-17T06:06:51,2014-03-17T18:14:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-18,32.0,23.0,26.4,40.6,23.0,28.5,24.3,89.0,3.559,100,12.5,rain,,,,17.1,113.6,1010.8,39.2,8.9,193.3,16.8,7,,2014-03-18T06:06:43,2014-03-18T18:14:08,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-19,30.1,24.0,26.4,36.2,24.0,28.4,24.3,88.8,2.545,100,8.33,rain,,,37.1,18.4,319.7,1009.6,47.5,8.8,145.8,12.6,5,,2014-03-19T06:06:34,2014-03-19T18:13:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-20,32.0,24.0,26.9,39.2,24.0,29.2,24.7,88.5,10.917,100,16.67,rain,,,,17.9,346.2,1008.9,51.3,8.7,201.3,17.4,7,,2014-03-20T06:06:25,2014-03-20T18:13:15,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-21,33.0,23.9,26.9,39.3,23.9,29.2,24.4,87.0,36.168,100,8.33,rain,,,,15.3,292.6,1008.9,50.9,8.4,205.5,18.0,8,,2014-03-21T06:06:15,2014-03-21T18:12:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-22,32.0,23.9,27.2,38.6,23.9,29.7,23.7,82.5,10.454,100,4.17,rain,,,,16.7,279.2,1009.2,46.7,9.2,142.6,12.4,5,,2014-03-22T06:06:06,2014-03-22T18:12:23,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-03-23,33.0,23.0,28.1,40.6,23.0,31.8,24.3,81.3,0.0,0,0.0,,,,35.3,16.6,203.2,1009.8,38.0,9.4,306.1,26.6,10,,2014-03-23T06:05:57,2014-03-23T18:11:56,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-24,33.0,23.0,28.2,41.1,23.0,31.9,24.3,80.7,0.0,0,0.0,,,,,14.8,250.4,1009.2,39.4,9.9,323.0,27.9,10,,2014-03-24T06:05:47,2014-03-24T18:11:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-25,34.0,24.0,28.0,40.2,24.0,30.9,23.7,78.9,0.0,0,0.0,,,,,14.8,53.7,1009.1,34.5,9.7,216.0,18.7,8,,2014-03-25T06:05:37,2014-03-25T18:11:03,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-26,33.0,25.0,28.4,40.6,25.0,32.4,24.7,81.4,0.0,0,0.0,,,,,11.2,346.0,1009.0,38.0,9.5,273.2,23.7,9,,2014-03-26T06:05:28,2014-03-26T18:10:36,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-27,33.0,25.0,27.6,43.8,25.0,30.4,24.7,85.5,5.958,100,8.33,rain,,,,16.8,106.1,1008.3,38.3,9.2,139.4,11.9,5,,2014-03-27T06:05:18,2014-03-27T18:10:10,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-28,32.1,24.0,26.6,41.7,24.0,28.9,24.4,88.9,5.525,100,8.33,rain,,,,14.8,93.4,1009.7,42.9,9.0,187.0,16.2,7,,2014-03-28T06:05:08,2014-03-28T18:09:43,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-29,32.0,22.0,27.5,39.2,22.0,30.8,23.7,81.5,0.0,0,0.0,,,,,16.6,286.6,1009.3,36.1,9.7,251.7,21.7,8,,2014-03-29T06:04:59,2014-03-29T18:09:17,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-30,33.0,23.0,27.2,40.6,23.0,30.0,24.1,84.1,101.883,100,12.5,rain,,,,16.6,176.0,1009.6,38.4,8.8,213.0,18.4,7,,2014-03-30T06:04:49,2014-03-30T18:08:50,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-03-31,32.0,25.0,27.7,40.6,25.0,30.7,24.9,86.2,16.128,100,12.5,rain,,,,13.0,155.1,1008.5,39.7,8.8,148.4,12.8,5,,2014-03-31T06:04:39,2014-03-31T18:08:24,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-01,33.0,25.0,28.6,42.1,25.0,32.7,24.7,80.4,0.0,0,0.0,,,,,15.4,221.7,1007.7,38.9,9.9,230.4,19.9,8,,2014-04-01T06:04:30,2014-04-01T18:07:58,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-04-02,33.0,24.0,27.9,40.6,24.0,31.4,25.4,87.4,4.444,100,8.33,rain,,,,18.4,180.5,1008.1,41.7,9.6,116.4,10.1,4,,2014-04-02T06:04:20,2014-04-02T18:07:32,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-03,32.0,24.0,27.3,40.6,24.0,30.4,25.2,89.2,10.285,100,8.33,rain,,,33.5,16.6,270.1,1009.2,47.4,9.4,224.2,19.4,8,,2014-04-03T06:04:11,2014-04-03T18:07:06,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-04,32.0,24.0,27.4,40.6,24.0,30.6,25.1,88.6,5.291,100,8.33,rain,,,,14.8,55.0,1009.2,44.1,8.7,153.3,13.4,6,,2014-04-04T06:04:02,2014-04-04T18:06:40,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-05,31.0,24.0,26.4,37.7,24.0,28.3,24.4,89.8,12.452,100,12.5,rain,,,,19.7,337.6,1010.3,57.6,7.9,97.1,8.5,3,,2014-04-05T06:03:53,2014-04-05T18:06:15,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-06,32.0,23.0,27.4,40.6,23.0,30.7,24.3,84.0,0.0,0,0.0,,,,25.9,14.8,272.6,1010.9,46.9,9.2,159.6,13.6,6,,2014-04-06T06:03:44,2014-04-06T18:05:50,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-07,29.0,23.8,25.2,33.6,23.8,25.7,23.9,92.9,119.815,100,33.33,rain,,,,26.8,345.0,1012.0,73.3,5.9,94.7,8.3,3,,2014-04-07T06:03:35,2014-04-07T18:05:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-08,31.0,23.0,26.8,37.7,23.0,29.3,24.2,86.5,10.045,100,8.33,rain,,,31.3,25.3,340.6,1010.7,60.7,8.7,212.6,18.5,7,,2014-04-08T06:03:26,2014-04-08T18:05:00,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-09,29.0,23.9,25.1,34.5,23.9,26.1,23.7,92.3,18.325,100,29.17,rain,,,42.5,19.9,21.3,1010.8,52.6,7.2,163.7,14.3,6,,2014-04-09T06:03:18,2014-04-09T18:04:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-10,32.0,23.0,27.6,38.8,23.0,30.7,23.7,80.3,21.142,100,4.17,rain,,,,13.0,343.8,1010.6,35.1,9.6,193.7,16.7,7,,2014-04-10T06:03:10,2014-04-10T18:04:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-11,31.8,24.0,27.2,39.8,24.0,30.0,24.5,85.6,0.0,0,0.0,,,,,13.0,77.1,1010.2,39.4,9.0,127.4,11.0,4,,2014-04-11T06:03:02,2014-04-11T18:03:47,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-12,32.5,24.0,27.6,42.0,24.0,30.9,24.3,82.9,48.608,100,8.33,rain,,,,12.6,315.5,1009.7,43.9,9.2,251.1,21.8,9,,2014-04-12T06:02:54,2014-04-12T18:03:24,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-04-13,32.0,24.0,26.4,39.2,24.0,28.8,24.2,88.2,17.092,100,16.67,rain,,,,18.4,277.5,1010.4,48.1,8.3,202.0,17.4,7,,2014-04-13T06:02:46,2014-04-13T18:03:01,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-14,30.0,23.0,26.1,36.2,23.0,28.0,24.3,90.3,0.0,0,0.0,,,,,21.0,44.9,1010.6,45.1,8.9,165.2,14.3,6,,2014-04-14T06:02:39,2014-04-14T18:02:38,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-15,29.0,24.0,25.6,33.8,24.0,26.7,24.1,91.7,32.075,100,20.83,rain,,,,13.6,187.9,1010.7,60.7,8.2,189.7,16.4,6,,2014-04-15T06:02:32,2014-04-15T18:02:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-16,32.0,23.0,27.3,39.1,23.0,30.5,24.2,84.3,0.0,0,0.0,,,,,16.6,310.2,1009.6,38.5,9.5,199.4,17.3,7,,2014-04-16T06:02:26,2014-04-16T18:01:53,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-17,31.1,24.0,27.4,37.7,24.0,30.1,24.4,84.6,6.324,100,8.33,rain,,,,17.3,302.9,1009.8,47.0,9.0,184.5,15.8,7,,2014-04-17T06:02:19,2014-04-17T18:01:32,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-18,32.0,24.0,27.3,39.2,24.0,30.0,24.6,86.2,10.09,100,8.33,rain,,,,14.8,69.1,1009.4,43.8,9.1,123.6,10.7,4,,2014-04-18T06:02:13,2014-04-18T18:01:10,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-19,31.6,24.0,27.5,39.6,24.0,30.5,24.7,85.6,150.813,100,4.17,rain,,,,14.8,315.8,1009.5,43.8,9.2,129.1,11.2,4,,2014-04-19T06:02:08,2014-04-19T18:00:50,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-20,33.0,24.0,28.2,40.9,24.0,32.2,24.9,83.7,0.096,100,4.17,rain,,,25.9,13.0,309.6,1008.7,35.2,9.6,112.1,9.7,4,,2014-04-20T06:02:02,2014-04-20T18:00:29,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-21,34.0,24.0,28.6,43.5,24.0,32.9,25.2,83.4,0.0,0,0.0,,,,,14.8,179.1,1009.2,38.8,9.4,221.1,19.0,8,,2014-04-21T06:01:57,2014-04-21T18:00:09,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-22,33.0,24.0,28.0,40.6,24.0,31.0,24.6,82.8,0.0,0,0.0,,,,29.5,14.8,199.1,1010.0,40.2,8.8,253.3,21.9,9,,2014-04-22T06:01:53,2014-04-22T17:59:50,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-23,33.0,24.0,28.0,40.3,24.0,31.5,24.3,81.4,2.598,100,4.17,rain,,,,18.4,289.3,1010.1,37.1,9.7,210.4,18.2,7,,2014-04-23T06:01:49,2014-04-23T17:59:31,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-24,33.0,24.0,28.3,42.3,24.0,32.3,24.4,80.3,0.0,0,0.0,,,,25.9,9.2,295.2,1008.8,38.2,9.4,179.6,15.5,6,,2014-04-24T06:01:45,2014-04-24T17:59:13,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-04-25,33.0,24.0,28.5,41.6,24.0,32.6,24.8,81.6,0.0,0,0.0,,,,,13.0,303.9,1009.1,38.1,9.6,194.7,16.9,7,,2014-04-25T06:01:41,2014-04-25T17:58:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-04-26,34.0,25.0,28.7,42.0,25.0,32.7,24.8,80.9,0.576,100,8.33,rain,,,,14.8,197.6,1009.4,37.3,10.0,184.3,15.9,7,,2014-04-26T06:01:38,2014-04-26T17:58:38,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-27,34.0,24.0,28.9,42.0,24.0,33.4,25.0,80.6,0.0,0,0.0,,,,,18.4,204.1,1009.4,32.8,9.6,276.8,23.9,9,,2014-04-27T06:01:36,2014-04-27T17:58:21,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-28,34.0,24.0,27.6,42.7,24.0,30.3,24.9,86.6,10.299,100,16.67,rain,,,,22.3,138.7,1009.6,44.0,8.9,262.6,22.9,9,,2014-04-28T06:01:34,2014-04-28T17:58:05,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-29,33.0,24.0,27.9,41.0,24.0,31.5,24.5,82.7,0.961,100,4.17,rain,,,,16.6,262.6,1009.3,49.7,9.2,268.2,23.2,9,,2014-04-29T06:01:32,2014-04-29T17:57:50,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-04-30,33.0,24.0,28.1,40.6,24.0,31.4,24.6,82.3,0.48,100,4.17,rain,,,33.5,14.8,132.0,1009.7,40.9,9.2,248.3,21.4,8,,2014-04-30T06:01:31,2014-04-30T17:57:35,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-01,33.0,24.0,28.4,40.7,24.0,32.5,24.8,82.5,2.598,100,4.17,rain,,,,16.6,143.2,1009.7,34.4,9.2,207.4,18.0,7,,2014-05-01T06:01:30,2014-05-01T17:57:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-02,33.3,24.0,26.5,42.8,24.0,28.4,23.9,87.1,20.727,100,4.17,rain,,,70.6,14.7,83.8,1010.6,37.9,9.0,179.7,15.5,6,,2014-05-02T06:01:30,2014-05-02T17:57:07,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-03,34.0,23.0,28.0,43.5,23.0,31.1,24.2,81.7,4.48,100,4.17,rain,,,,14.8,145.2,1010.0,39.5,9.8,168.0,14.5,6,,2014-05-03T06:01:30,2014-05-03T17:56:54,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-05-04,33.6,23.0,28.2,39.6,23.0,31.7,23.6,78.1,0.0,0,0.0,,,,31.3,14.8,64.1,1009.0,33.7,9.5,215.1,18.7,8,,2014-05-04T06:01:31,2014-05-04T17:56:41,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-05,33.0,24.0,28.6,42.3,24.0,32.5,24.4,79.6,0.288,100,4.17,rain,,,,25.5,337.3,1009.4,34.1,9.7,279.9,24.2,9,,2014-05-05T06:01:32,2014-05-05T17:56:29,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-06,33.7,24.0,28.8,42.1,24.0,33.1,24.9,81.0,0.0,0,0.0,,,,,14.8,125.1,1009.2,31.6,9.8,242.5,21.0,9,,2014-05-06T06:01:33,2014-05-06T17:56:18,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-07,35.0,25.0,29.0,40.6,25.0,32.6,24.0,76.3,0.096,100,4.17,rain,,,,20.5,70.3,1008.7,39.3,9.8,256.1,22.1,9,,2014-05-07T06:01:35,2014-05-07T17:56:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-08,33.7,24.0,29.2,41.6,24.0,33.8,24.5,76.9,0.0,0,0.0,,,,33.5,13.1,181.0,1009.0,38.0,9.8,269.6,23.3,9,,2014-05-08T06:01:38,2014-05-08T17:55:58,0.29,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-05-09,33.0,25.0,27.2,42.1,25.0,29.5,24.8,87.6,7.285,100,4.17,rain,,,,18.4,140.3,1009.7,38.6,8.9,239.3,20.6,8,,2014-05-09T06:01:41,2014-05-09T17:55:49,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-10,32.2,24.0,27.2,40.3,24.0,30.3,24.9,88.4,1.701,100,4.17,rain,,,,11.2,107.3,1009.8,39.7,9.5,178.5,15.4,6,,2014-05-10T06:01:44,2014-05-10T17:55:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-11,33.1,25.0,27.5,42.3,25.0,30.0,25.3,89.0,10.207,100,4.17,rain,,,,16.6,95.0,1009.8,44.4,9.1,158.4,13.8,6,,2014-05-11T06:01:48,2014-05-11T17:55:32,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-12,30.0,24.0,26.5,36.2,24.0,28.5,24.6,90.1,13.39,100,12.5,rain,,,,13.0,84.2,1011.3,58.1,7.8,111.0,9.6,4,,2014-05-12T06:01:52,2014-05-12T17:55:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-13,32.0,24.0,27.2,36.8,24.0,29.7,24.3,85.4,0.288,100,8.33,rain,,,,18.4,10.7,1010.1,40.5,9.1,126.8,10.9,4,,2014-05-13T06:01:57,2014-05-13T17:55:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-14,33.0,24.0,28.3,40.6,24.0,32.1,24.6,82.0,0.0,0,0.0,,,,,15.4,162.1,1008.7,39.3,9.8,235.6,20.5,8,,2014-05-14T06:02:02,2014-05-14T17:55:13,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-15,33.0,24.0,27.4,39.2,24.0,29.4,24.5,86.0,81.471,100,8.33,rain,,,,18.4,135.0,1009.1,42.4,9.0,212.1,18.4,7,,2014-05-15T06:02:08,2014-05-15T17:55:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-16,33.0,25.0,28.4,39.6,25.0,32.3,24.6,81.0,0.961,100,4.17,rain,,,22.3,16.6,163.9,1009.1,38.1,9.5,215.5,18.5,7,,2014-05-16T06:02:14,2014-05-16T17:55:03,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-17,33.0,24.0,28.3,40.8,24.0,32.1,24.5,80.9,0.096,100,4.17,rain,,,,15.8,136.1,1009.1,41.4,10.1,161.5,14.0,6,,2014-05-17T06:02:21,2014-05-17T17:54:59,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi selatan,2014-05-18,33.0,23.0,27.4,41.1,23.0,30.2,24.0,82.5,2.594,100,8.33,rain,,,,18.4,173.4,1009.7,41.2,9.3,166.3,14.4,6,,2014-05-18T06:02:28,2014-05-18T17:54:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-19,31.1,24.0,26.7,38.8,24.0,28.9,24.4,88.0,3.231,100,8.33,rain,,,,16.6,94.0,1010.1,42.7,9.1,150.3,12.9,5,,2014-05-19T06:02:36,2014-05-19T17:54:54,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-20,31.3,25.0,28.0,39.8,25.0,31.6,25.2,85.6,1.655,100,12.5,rain,,,,14.8,193.2,1010.0,52.3,9.1,137.8,11.9,5,,2014-05-20T06:02:44,2014-05-20T17:54:52,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-21,33.0,25.0,28.2,40.6,25.0,31.8,24.9,83.2,0.0,0,0.0,,,,,11.2,170.3,1009.0,37.8,9.5,184.9,15.9,7,,2014-05-21T06:02:52,2014-05-21T17:54:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-22,32.3,24.0,28.3,40.6,24.0,31.6,24.3,80.3,0.0,0,0.0,,,,,16.6,76.5,1009.1,36.4,9.7,178.2,15.4,6,,2014-05-22T06:03:01,2014-05-22T17:54:50,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-23,32.3,24.0,27.5,40.4,24.0,30.4,25.0,87.6,8.832,100,4.17,rain,,,,22.3,157.7,1009.4,39.1,9.4,189.2,16.4,6,,2014-05-23T06:03:10,2014-05-23T17:54:50,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-24,32.0,24.0,27.1,39.1,24.0,29.5,24.8,88.1,23.883,100,12.5,rain,,,,9.4,101.4,1010.5,52.4,8.2,139.6,12.2,5,,2014-05-24T06:03:20,2014-05-24T17:54:51,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Sulawesi selatan,2014-05-25,33.0,25.0,27.9,42.1,25.0,30.6,25.2,86.2,8.371,100,8.33,rain,,,,13.0,122.8,1010.5,39.8,9.2,123.1,10.7,5,,2014-05-25T06:03:30,2014-05-25T17:54:53,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
