name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Barat daya,7/8/2019,32.7,22.7,27.6,36,22.7,29.5,21.6,70.8,6.538,100,12.5,rain,0,0,29.5,27.7,85.3,1011.9,45.7,6.7,211.8,18.5,8,,2019-07-08T06:05:08,2019-07-08T17:50:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/9/2019,31.7,22.6,27.3,35.8,22.6,29.2,21.8,73,0.912,100,4.17,rain,0,0,23.8,16.6,35.1,1011.6,52.8,6.1,188.3,16.3,7,,2019-07-09T06:05:14,2019-07-09T17:50:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/10/2019,32,21.9,26.9,33.7,21.9,27.7,19.4,64.8,0.079,100,4.17,rain,0,0,37.1,29.5,83.6,1011.3,42.9,6.4,218.6,18.9,8,,2019-07-10T06:05:19,2019-07-10T17:51:02,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/11/2019,32.7,21.3,26.8,34.3,21.3,27.6,19.8,67.1,0,0,0,,0,0,31.3,27.7,76.2,1012.4,41.1,6.9,233.3,20.1,8,,2019-07-11T06:05:24,2019-07-11T17:51:14,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/12/2019,33,21.1,27.1,34.9,21.1,28,19.7,65.5,0,0,0,,0,0,22.7,24.1,93.5,1012.8,40.7,7,245.2,21.1,9,,2019-07-12T06:05:28,2019-07-12T17:51:27,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/13/2019,32.7,21.4,27.1,33.8,21.4,28.2,20,66.3,0,0,0,,0,0,22,18.4,3.5,1011.9,39.9,6.1,224.1,19.3,8,,2019-07-13T06:05:31,2019-07-13T17:51:38,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/14/2019,31.7,21.9,26.5,32.6,21.9,27.3,20.2,69.2,0,0,0,,0,0,22.3,16.6,50.6,1010.8,45.2,5.5,203.2,17.6,7,,2019-07-14T06:05:34,2019-07-14T17:51:50,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/15/2019,31.7,20.5,26.5,32.8,20.5,27,18.7,63.5,0,0,0,,0,0,32.4,27.7,80.7,1010.7,42.3,6.9,236.4,20.4,9,,2019-07-15T06:05:36,2019-07-15T17:52:01,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/16/2019,32.7,21,26.8,32.4,21,27.2,18.6,62.6,0,0,0,,0,0,22,18.4,90.6,1010.3,39.9,6.7,257.4,22.2,9,,2019-07-16T06:05:37,2019-07-16T17:52:12,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/17/2019,32,20,26.2,32,20,26.5,18,62.5,0,0,0,,0,0,23.4,20.5,89.7,1009.5,35.4,6.7,247.2,21.5,8,,2019-07-17T06:05:37,2019-07-17T17:52:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/18/2019,32,20.2,26.6,32.9,20.2,27.1,18.3,62.1,0,0,0,,0,0,42.5,27.7,85.7,1008.7,36.1,7.5,253.1,21.9,9,,2019-07-18T06:05:37,2019-07-18T17:52:33,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/19/2019,33,22.8,27.6,35.3,22.8,28.7,20.1,64.7,0.063,100,4.17,rain,0,0,34.6,25.9,87.9,1008.7,51.1,7.2,199.8,17.3,8,,2019-07-19T06:05:37,2019-07-19T17:52:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/20/2019,32,24.1,28.1,34.9,24.1,30.1,21.5,68.3,0,0,0,,0,0,35.6,22.3,31.1,1009,57.1,6.4,163.9,14.1,7,,2019-07-20T06:05:35,2019-07-20T17:52:52,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/21/2019,32,23,27.9,34.9,23,29.6,21.6,69.7,0,0,0,,0,0,29.2,27.7,42.5,1009,47.1,7.3,192.7,16.8,7,,2019-07-21T06:05:33,2019-07-21T17:53:01,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/22/2019,32,23,27.2,35.8,23,28.6,21.5,72.4,0,0,0,,0,0,23.8,25.9,38,1009.6,42.2,6.6,221.1,19.1,8,,2019-07-22T06:05:30,2019-07-22T17:53:10,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
Papua Barat daya,7/23/2019,32,21.6,27.3,34.2,21.6,28,19.2,63.2,0,0,0,,0,0,40.7,29.5,47.9,1010.1,40.2,7.4,240.1,20.7,8,,2019-07-23T06:05:26,2019-07-23T17:53:18,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/24/2019,32,21.6,26.8,33.5,21.6,27.2,18.1,60.3,0,0,0,,0,0,32,27.7,53.7,1011.6,43.4,7,239.7,20.9,9,,2019-07-24T06:05:22,2019-07-24T17:53:26,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/25/2019,32,21.2,26.4,34.9,21.2,27.1,19.9,68.9,0,0,0,,0,0,34.9,20.5,37,1011.9,41.4,7,233,20.3,8,,2019-07-25T06:05:16,2019-07-25T17:53:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,7/26/2019,32,21.4,26.9,34.2,21.4,27.9,20.6,69.9,0,0,0,,0,0,35.3,25.9,57.5,1011.1,38.6,7.7,252,21.9,9,,2019-07-26T06:05:10,2019-07-26T17:53:40,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
Papua Barat daya,7/27/2019,32,21.6,26.9,33.5,21.6,27.9,20.9,71.1,0,0,0,,0,0,35.6,24.1,39.6,1010.9,39.6,6.8,226.9,19.6,9,,2019-07-27T06:05:04,2019-07-27T17:53:47,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/28/2019,33.1,22,27.5,36.3,22,29.2,21.3,70.5,0,0,0,,0,0,20.9,15.9,4.7,1011.5,43,5.8,240.3,20.8,9,,2019-07-28T06:04:56,2019-07-28T17:53:53,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/29/2019,32.4,22.1,27.2,34.8,22.1,28.6,21.2,70.8,0,0,0,,0,0,28.1,18.4,36.4,1011.5,47,5.6,207.1,17.9,8,,2019-07-29T06:04:48,2019-07-29T17:53:58,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/30/2019,32,21.7,27.1,33.5,21.7,28.1,20.2,67.8,0,0,0,,0,0,26.3,16.6,348.4,1011.4,48.1,6,231.8,20,8,,2019-07-30T06:04:39,2019-07-30T17:54:03,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,7/31/2019,33,21.4,27,33.5,21.4,27.9,19.6,65.6,0,0,0,,0,0,31,20.5,3.8,1011.1,40.8,7.4,245.3,21.2,9,,2019-07-31T06:04:30,2019-07-31T17:54:08,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/1/2019,31,21.5,27.1,33.7,21.5,28,19.8,65.5,0,0,0,,0,0,27.7,16.6,12.7,1011.5,39.2,6.7,240.9,20.8,9,,2019-08-01T06:04:19,2019-08-01T17:54:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/2/2019,32.4,22,27.4,34.8,22,28.5,19.9,64.6,39.886,100,4.17,rain,0,0,33.1,22.9,71.8,1011.7,44.7,6.7,245.8,21.3,9,,2019-08-02T06:04:08,2019-08-02T17:54:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/3/2019,32.4,21.5,27.1,34.1,21.5,28.2,19.9,65.9,0,0,0,,0,0,25.6,19.6,48.4,1011,45.1,5.8,224.6,19.4,8,,2019-08-03T06:03:56,2019-08-03T17:54:19,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/4/2019,32.5,21.5,27.1,34.9,21.5,27.8,18.9,62.2,0,0,0,,0,0,29.5,20.5,63.4,1011,41.4,6.7,206.4,17.8,8,,2019-08-04T06:03:44,2019-08-04T17:54:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/5/2019,31.4,20.6,26.5,32.3,20.6,26.8,17.2,58,0,0,0,,0,0,21.6,18.4,353.1,1010.5,45.1,7.2,226,19.6,8,,2019-08-05T06:03:30,2019-08-05T17:54:24,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/6/2019,30.7,19.9,25.6,31.2,19.9,25.9,16.7,58.8,0,0,0,,0,0,29.5,20.5,306.5,1010.3,42.4,7,239.5,20.8,8,,2019-08-06T06:03:16,2019-08-06T17:54:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/7/2019,32,20.4,26.3,32,20.4,26.4,17.4,60.2,0,0,0,,0,0,25.6,20.5,47.7,1009.9,41.1,6.5,217.8,18.9,8,,2019-08-07T06:03:02,2019-08-07T17:54:27,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/8/2019,31.7,20.8,26.5,33.2,20.8,27.1,18.8,64,0,0,0,,0,0,28.8,14.8,359,1010.2,43.4,6.5,234.1,20.6,9,,2019-08-08T06:02:46,2019-08-08T17:54:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/9/2019,31,21.3,26.5,32.6,21.3,27.5,19.8,67.6,0,0,0,,0,0,28.4,22.3,21.4,1010.4,47.3,6.7,215.7,18.6,8,,2019-08-09T06:02:30,2019-08-09T17:54:28,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/10/2019,32.4,21.1,26.6,33.9,21.1,27.6,20,68.2,0,0,0,,0,0,31,20.5,68.1,1010.2,40.1,6.8,231.4,19.8,9,,2019-08-10T06:02:13,2019-08-10T17:54:28,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/11/2019,32,21.7,27.1,34.9,21.7,28.1,20.2,67.2,0,0,0,,0,0,20.2,22.3,68.9,1010.5,42.6,7.1,225.2,19.5,8,,2019-08-11T06:01:56,2019-08-11T17:54:27,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/12/2019,32,21.5,27,34.2,21.5,28.1,20.2,67.5,0,0,0,,0,0,27,25.9,68.8,1010.9,45.2,7.1,223.5,19.5,8,,2019-08-12T06:01:38,2019-08-12T17:54:26,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/13/2019,32,21.6,27.1,35.8,21.6,28.6,21.1,70.7,0,0,0,,0,0,34.9,31.7,68.2,1011.2,45.1,7.1,232.8,20.2,9,,2019-08-13T06:01:19,2019-08-13T17:54:24,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
Papua Barat daya,8/14/2019,32,22.2,27.3,34.9,22.2,28.7,21.1,70,0,0,0,,0,0,20.9,25.9,73.9,1011.9,46,6.9,229.6,19.8,8,,2019-08-14T06:00:59,2019-08-14T17:54:22,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/15/2019,32,22.4,27.2,35.8,22.4,28.8,21.3,71,0,0,0,,0,0,22.3,20.5,50.9,1012.3,46.5,6.2,202.9,17.5,6,,2019-08-15T06:00:39,2019-08-15T17:54:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/16/2019,33.1,22.5,27.5,36.2,22.5,29.1,21.5,71.1,0.319,100,4.17,rain,0,0,23,17.8,21.4,1011.8,47,5,217.4,18.7,8,,2019-08-16T06:00:19,2019-08-16T17:54:17,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/17/2019,32.7,22.9,27.5,35.4,22.9,29,21,68.6,0,0,0,,0,0,22.3,17.8,29.7,1011.9,48.1,5.9,202.6,17.6,8,,2019-08-17T05:59:57,2019-08-17T17:54:13,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/18/2019,32.7,21.8,27,34.2,21.8,27.7,19.4,64.7,0,0,0,,0,0,35.3,27.7,64.5,1011.8,39.2,6.7,258.4,22.3,9,,2019-08-18T05:59:35,2019-08-18T17:54:09,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/19/2019,31,20.9,26.3,33,20.9,27.2,20,69.5,0,0,0,,0,0,27.4,18.4,338.7,1012.1,38.9,6.6,274.2,23.7,9,,2019-08-19T05:59:13,2019-08-19T17:54:05,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
Papua Barat daya,8/20/2019,32,21.2,26.9,33.5,21.2,27.7,18.9,62.3,0,0,0,,0,0,38.9,25.9,64.3,1010.8,37.7,6.7,253,21.9,9,,2019-08-20T05:58:50,2019-08-20T17:54:00,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/21/2019,34,21.6,28,35.6,21.6,28.9,19.4,61.4,0,0,0,,0,0,53.6,45.2,82.4,1010.3,33.7,7.3,258.7,22.4,9,,2019-08-21T05:58:26,2019-08-21T17:53:55,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/22/2019,32,22.7,27.1,34.9,22.7,28.3,20.9,69.6,0.648,100,4.17,rain,0,0,33.5,24.1,69.4,1012,45.6,7.1,236.4,20.3,9,,2019-08-22T05:58:02,2019-08-22T17:53:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/23/2019,31.7,21.6,26.7,34.6,21.6,28.1,20.9,71.2,0.3,100,4.17,rain,0,0,29.9,20.5,70.6,1011.5,44.3,6.6,234.4,20.3,9,,2019-08-23T05:57:38,2019-08-23T17:53:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua Barat daya,8/24/2019,32.7,21.5,27,34.1,21.5,27.8,19.7,66,0,0,0,,0,0,25.6,16.6,53.4,1011.3,43.5,6.4,228.5,19.9,9,,2019-08-24T05:57:12,2019-08-24T17:53:38,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/25/2019,31.7,21.2,26.9,34.6,21.2,27.9,20.1,67.3,0,0,0,,0,0,30.2,14.8,328,1011.1,43.9,6.8,251.4,21.8,9,,2019-08-25T05:56:47,2019-08-25T17:53:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/26/2019,32,21.8,27.2,34.9,21.8,28.6,20.5,67.6,0.169,100,4.17,rain,0,0,24.8,16.6,332,1010.5,47.9,6.7,229.9,20.1,9,,2019-08-26T05:56:21,2019-08-26T17:53:24,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/27/2019,31.7,22.2,27.3,36.5,22.2,29.2,21.6,71.9,5.061,100,8.33,rain,0,0,24.8,14.8,26.1,1010.4,51.2,6.4,214.7,18.6,8,,2019-08-27T05:55:54,2019-08-27T17:53:17,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/28/2019,33,22.7,26.7,37,22.7,28.4,22.2,77.5,6.681,100,12.5,rain,0,0,27,22.3,41.3,1011.2,57.4,5.3,198.9,17.2,8,,2019-08-28T05:55:27,2019-08-28T17:53:10,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/29/2019,32.4,21.9,27,36,21.9,28.6,21.5,72.9,0,0,0,,0,0,19.4,26.5,83.9,1011.2,51.6,5.7,220.9,19,8,,2019-08-29T05:54:59,2019-08-29T17:53:02,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/30/2019,33.7,21.7,27.4,33.5,21.7,27.9,19,63,0,0,0,,0,0,21.6,29,54.2,1009.8,39.3,6,242.8,20.8,9,,2019-08-30T05:54:32,2019-08-30T17:52:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,8/31/2019,32.7,20.7,26.8,34.3,20.7,27.2,18.8,63.5,0,0,0,,0,0,37.1,21.8,64.3,1009.2,36.3,5.9,268.7,23.3,10,,2019-08-31T05:54:03,2019-08-31T17:52:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/1/2019,33.4,21.1,27.2,35.5,21.1,28.1,19.7,65,0,0,0,,0,0,32,23,57.1,1010.7,40.2,6.3,259.5,22.4,8,,2019-09-01T05:53:35,2019-09-01T17:52:36,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/2/2019,33.4,21.9,27.4,36.9,21.9,29.1,21,69.2,0,0,0,,0,0,27.7,15.3,5.7,1010.7,43.6,5.8,251,21.5,9,,2019-09-02T05:53:06,2019-09-02T17:52:27,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/3/2019,33.4,22.4,27.7,36,22.4,29.5,21.4,70,0,0,0,,0,0,20.9,16,29.6,1010.6,51.4,5.6,239.1,20.6,8,,2019-09-03T05:52:36,2019-09-03T17:52:18,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/4/2019,32.7,22.4,27.5,37.4,22.4,29.5,21.7,71.5,0.274,100,8.33,rain,0,0,22.7,15.3,41.3,1010.9,47.9,5.5,234.5,20.3,8,,2019-09-04T05:52:07,2019-09-04T17:52:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/5/2019,31.7,23,27.3,35.1,23,28.9,21.6,72.1,0.046,100,4.17,rain,0,0,23.8,17.8,23.6,1011.3,61,5.4,215.1,18.6,7,,2019-09-05T05:51:37,2019-09-05T17:51:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/6/2019,32.4,21.6,26.8,34.2,21.6,27.9,20.2,68.1,0.456,100,4.17,rain,0,0,24.1,18.4,39.9,1011.1,52.5,5.9,264.7,22.9,10,,2019-09-06T05:51:07,2019-09-06T17:51:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/7/2019,32.7,21.8,27.3,33.5,21.8,28.2,20,66.5,0,0,0,,0,0,31.7,20.5,49.1,1011.6,45.8,5.7,265.8,22.9,10,,2019-09-07T05:50:36,2019-09-07T17:51:39,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/8/2019,33,22.3,27.4,34.7,22.3,28.3,20,65.6,0,0,0,,0,0,30.6,19.6,38.3,1012.1,44.1,6,227.5,19.6,8,,2019-09-08T05:50:05,2019-09-08T17:51:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/9/2019,32.7,21.9,27.4,34.7,21.9,28.6,20.3,66.7,0,0,0,,0,0,29.9,22.3,54.1,1011.7,45.2,5.9,278.6,24,10,,2019-09-09T05:49:34,2019-09-09T17:51:19,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/10/2019,35,22.8,28.7,34.6,22.8,29.1,18,55.5,0.137,100,4.17,rain,0,0,48.2,29.5,82.3,1012.4,41.8,6.5,282.5,24.3,10,,2019-09-10T05:49:03,2019-09-10T17:51:09,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/11/2019,35.1,21.4,27.8,34.2,21.4,27.8,17.2,56.4,0,0,0,,0,0,39.2,27.3,61.5,1012.6,31,5.9,286.5,24.8,10,,2019-09-11T05:48:32,2019-09-11T17:50:58,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/12/2019,32,21.2,26.5,35.1,21.2,27.5,19.5,66.3,0,0,0,,0,0,38.9,15.3,347.1,1012.9,38.7,5.6,277.3,24,10,,2019-09-12T05:48:00,2019-09-12T17:50:47,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/13/2019,31.4,21.3,26.2,32.5,21.3,26.8,18.9,65,0,0,0,,0,0,29.9,20.5,41.3,1012.5,51,5.8,265.1,22.8,9,,2019-09-13T05:47:29,2019-09-13T17:50:37,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua Barat daya,9/14/2019,31.7,20.4,26.2,32.4,20.4,26.6,18.2,63,0,0,0,,0,0,36.4,21.1,314.8,1012.5,44,5.7,266.4,23,10,,2019-09-14T05:46:57,2019-09-14T17:50:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,9/15/2019,32,20.5,26.5,34,20.5,27.5,19.6,67,0,0,0,,0,0,40.7,23.6,28.2,1010.6,46.9,6.2,252.7,21.8,9,,2019-09-15T05:46:25,2019-09-15T17:50:15,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
