name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kepulauan Riau, tanjung pinang",2017-06-16,89.3,75.5,82.5,102.2,75.5,88.9,76.5,82.8,0.001,100,4.17,rain,0.0,0.0,9.4,9.2,77.2,1010.1,46.7,5.8,229.1,19.9,8,,2017-06-16T05:57:24,2017-06-16T18:07:49,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-17,91.4,76.4,83.1,99.3,76.4,89.6,75.8,79.8,0.0,0,0.0,,0.0,0.0,14.8,10.1,127.8,1009.3,48.8,6.1,196.5,17.1,6,,2017-06-17T05:57:37,2017-06-17T18:08:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-18,86.1,77.1,80.7,98.5,77.1,85.2,76.2,86.3,0.004,100,4.17,rain,0.0,0.0,24.2,13.8,247.5,1009.6,59.6,5.6,162.2,14.0,6,,2017-06-18T05:57:50,2017-06-18T18:08:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-19,86.9,77.0,80.9,95.4,77.0,85.2,75.8,84.8,0.06,100,16.67,rain,0.0,0.0,17.4,10.0,185.0,1009.8,63.5,5.8,126.1,10.8,5,,2017-06-19T05:58:03,2017-06-19T18:08:28,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-20,88.4,76.7,82.9,99.9,76.7,88.8,75.7,79.9,0.0,0,0.0,,0.0,0.0,12.3,9.2,178.3,1009.7,49.9,6.0,226.4,19.4,8,,2017-06-20T05:58:16,2017-06-20T18:08:41,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-21,89.9,77.1,82.1,102.6,77.1,87.8,76.2,83.1,0.012,100,4.17,rain,0.0,0.0,14.3,10.8,171.8,1010.1,54.1,5.9,217.8,18.7,8,,2017-06-21T05:58:29,2017-06-21T18:08:54,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-22,89.3,78.0,82.9,101.8,78.0,90.3,77.6,84.4,0.0,0,0.0,,0.0,0.0,18.1,13.8,157.7,1010.1,56.6,5.6,202.0,17.6,8,,2017-06-22T05:58:42,2017-06-22T18:09:07,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-23,80.9,75.0,78.5,89.0,75.0,79.7,75.3,89.9,0.898,100,12.5,rain,0.0,0.0,16.8,9.2,240.4,1009.7,60.5,5.4,202.0,17.6,8,,2017-06-23T05:58:55,2017-06-23T18:09:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-24,87.8,76.0,81.9,97.6,76.0,87.1,75.0,80.7,0.0,0,0.0,,0.0,0.0,15.2,9.2,193.7,1009.1,56.2,6.1,229.4,19.8,8,,2017-06-24T05:59:08,2017-06-24T18:09:33,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-25,86.0,74.2,80.6,97.2,74.2,85.0,76.3,87.1,0.278,100,4.17,rain,0.0,0.0,10.7,6.4,195.8,1009.1,49.8,5.8,224.2,19.4,7,,2017-06-25T05:59:21,2017-06-25T18:09:45,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-26,87.9,76.4,81.3,98.2,76.4,86.4,76.0,84.8,1.65,100,4.17,rain,0.0,0.0,11.4,8.1,113.9,1010.3,56.4,5.6,218.5,19.0,8,,2017-06-26T05:59:33,2017-06-26T18:09:58,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-27,81.4,75.5,77.9,88.2,75.5,78.9,75.0,90.8,0.118,100,8.33,rain,0.0,0.0,14.3,16.0,9.7,1010.6,52.2,5.2,200.5,17.3,8,,2017-06-27T05:59:46,2017-06-27T18:10:10,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-28,88.4,74.0,81.1,101.2,74.0,86.4,75.6,84.0,0.039,100,4.17,rain,0.0,0.0,13.6,8.6,109.3,1010.2,47.6,5.8,237.4,20.6,8,,2017-06-28T05:59:59,2017-06-28T18:10:22,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-29,86.9,75.5,80.2,97.3,75.5,83.4,75.5,85.9,0.105,100,8.33,rain,0.0,0.0,13.0,13.0,261.8,1010.3,57.2,5.9,193.5,16.7,7,,2017-06-29T06:00:11,2017-06-29T18:10:34,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-06-30,87.8,76.4,81.8,97.7,76.4,87.3,75.8,82.5,0.0,0,0.0,,0.0,0.0,15.9,9.6,182.3,1009.7,56.1,6.1,226.3,19.3,7,,2017-06-30T06:00:23,2017-06-30T18:10:46,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-01,89.6,77.6,83.5,101.2,77.6,91.2,76.4,79.6,0.0,0,0.0,,0.0,0.0,20.1,13.9,137.1,1009.3,54.1,6.3,202.5,17.4,7,,2017-07-01T06:00:35,2017-07-01T18:10:57,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-02,89.3,76.7,81.9,98.9,76.7,87.9,76.5,84.5,0.0,0,0.0,,0.0,0.0,19.2,17.2,153.4,1009.7,50.9,5.8,216.5,18.7,8,,2017-07-02T06:00:47,2017-07-02T18:11:08,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-03,82.4,74.9,79.1,88.7,74.9,81.2,75.0,87.5,0.264,100,12.5,rain,0.0,0.0,21.3,18.3,240.3,1010.4,54.3,5.6,202.2,17.5,8,,2017-07-03T06:00:59,2017-07-03T18:11:18,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-04,87.9,71.9,81.6,99.1,71.9,87.5,75.3,82.1,0.0,0,0.0,,0.0,0.0,14.5,10.6,200.5,1010.3,46.9,6.2,210.0,18.2,7,,2017-07-04T06:01:10,2017-07-04T18:11:29,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-05,86.0,77.1,80.2,99.2,77.1,82.9,75.9,87.1,0.016,100,8.33,rain,0.0,0.0,16.6,12.7,208.1,1011.3,57.5,5.8,141.8,12.2,6,,2017-07-05T06:01:21,2017-07-05T18:11:39,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-06,86.0,77.0,81.1,94.3,77.0,85.6,75.5,83.5,0.039,100,4.17,rain,0.0,0.0,24.8,14.5,149.1,1010.9,58.6,6.0,158.9,13.7,7,,2017-07-06T06:01:32,2017-07-06T18:11:48,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-07,86.9,75.5,81.4,96.2,75.5,85.5,74.7,80.7,0.099,100,8.33,rain,0.0,0.0,19.2,14.0,178.2,1010.8,56.3,6.1,221.4,19.2,8,,2017-07-07T06:01:43,2017-07-07T18:11:57,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-08,86.0,76.4,80.8,96.0,76.4,85.2,76.2,86.2,0.126,100,12.5,rain,0.0,0.0,14.5,12.5,220.4,1011.0,56.2,5.6,185.9,16.0,7,,2017-07-08T06:01:53,2017-07-08T18:12:06,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-09,83.2,74.9,79.7,91.5,74.9,83.0,75.7,87.9,0.161,100,8.33,rain,0.0,0.0,13.9,10.5,190.8,1011.4,59.0,5.9,192.8,16.7,7,,2017-07-09T06:02:02,2017-07-09T18:12:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-10,88.7,73.7,82.4,98.0,73.7,87.8,75.1,79.8,0.0,0,0.0,,0.0,0.0,14.1,11.4,186.4,1010.7,44.1,6.1,219.0,19.0,8,,2017-07-10T06:02:12,2017-07-10T18:12:22,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-11,85.1,75.8,80.6,93.7,75.8,84.6,75.8,85.9,0.315,100,4.17,rain,0.0,0.0,20.8,10.3,203.7,1010.7,57.3,5.5,169.5,14.7,7,,2017-07-11T06:02:21,2017-07-11T18:12:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-12,81.8,73.5,78.6,89.1,73.5,80.5,75.1,89.1,3.026,100,12.5,rain,0.0,0.0,18.8,11.3,212.2,1011.7,64.8,5.2,82.2,7.1,4,,2017-07-12T06:02:29,2017-07-12T18:12:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-13,85.0,76.7,79.1,94.6,76.7,80.6,75.9,90.1,0.071,100,12.5,rain,0.0,0.0,18.6,12.2,163.5,1011.0,57.3,5.2,167.7,14.6,6,,2017-07-13T06:02:37,2017-07-13T18:12:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-14,81.4,75.0,77.7,87.7,75.0,77.9,75.2,92.3,0.597,100,20.83,rain,0.0,0.0,17.9,9.3,214.7,1011.2,59.9,4.8,89.5,7.7,4,,2017-07-14T06:02:45,2017-07-14T18:12:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-15,86.0,75.3,79.9,95.1,75.3,83.6,75.5,86.7,0.197,100,8.33,rain,0.0,0.0,20.6,10.0,229.9,1010.5,61.3,5.2,178.2,15.4,7,,2017-07-15T06:02:52,2017-07-15T18:12:54,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-16,87.0,79.1,82.7,96.3,79.1,88.7,74.6,77.0,0.0,0,0.0,,0.0,0.0,28.9,19.7,191.6,1009.5,54.9,6.1,249.1,21.6,9,,2017-07-16T06:02:59,2017-07-16T18:12:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-17,88.1,78.6,82.9,97.8,78.6,88.3,74.3,75.9,0.0,0,0.0,,0.0,0.0,23.3,19.6,185.8,1009.3,52.3,6.1,231.3,20.1,7,,2017-07-17T06:03:05,2017-07-17T18:13:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-18,86.9,78.0,82.8,96.5,78.0,89.5,75.7,79.6,0.0,0,0.0,,0.0,0.0,22.4,13.9,171.5,1011.1,60.2,6.1,241.3,21.0,8,,2017-07-18T06:03:11,2017-07-18T18:13:07,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-19,87.8,75.5,82.3,96.6,75.5,87.4,74.8,78.8,0.0,0,0.0,,0.0,0.0,19.2,11.4,183.4,1010.5,54.4,6.1,237.6,20.6,8,,2017-07-19T06:03:16,2017-07-19T18:13:10,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-20,88.1,75.5,82.7,98.5,75.5,89.2,75.9,80.6,0.0,0,0.0,,0.0,0.0,16.1,13.9,170.3,1010.1,55.6,6.2,213.2,18.4,8,,2017-07-20T06:03:21,2017-07-20T18:13:13,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-21,88.1,78.0,83.6,100.9,78.0,92.0,76.8,80.6,0.0,0,0.0,,0.0,0.0,19.7,12.2,149.4,1010.7,56.0,6.1,244.0,21.1,8,,2017-07-21T06:03:25,2017-07-21T18:13:15,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-22,88.6,79.1,84.1,100.9,79.1,93.1,76.7,78.9,0.0,0,0.0,,0.0,0.0,19.7,15.0,146.2,1010.7,51.4,6.2,225.8,19.5,7,,2017-07-22T06:03:29,2017-07-22T18:13:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-23,89.7,76.7,83.9,99.8,76.7,92.0,76.2,78.5,0.0,0,0.0,,0.0,0.0,17.7,15.0,153.3,1010.4,40.4,6.1,253.8,22.0,8,,2017-07-23T06:03:32,2017-07-23T18:13:17,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-24,89.6,77.3,84.0,101.1,77.3,91.8,75.8,77.2,0.0,0,0.0,,0.0,0.0,20.1,13.8,168.1,1009.5,48.6,6.2,249.9,21.6,8,,2017-07-24T06:03:34,2017-07-24T18:13:17,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-25,90.6,76.4,83.8,101.2,76.4,92.0,76.0,77.8,0.0,0,0.0,,0.0,0.0,19.2,16.1,150.4,1008.6,49.8,6.2,248.7,21.5,8,,2017-07-25T06:03:36,2017-07-25T18:13:17,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-26,88.1,80.9,83.7,97.8,87.3,91.9,75.7,77.5,0.0,0,0.0,,0.0,0.0,24.2,16.1,159.9,1008.7,58.2,6.1,209.8,18.4,8,,2017-07-26T06:03:38,2017-07-26T18:13:16,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-27,89.9,78.9,83.9,98.7,78.9,90.4,75.1,75.7,0.0,0,0.0,,0.0,0.0,23.5,18.3,170.8,1009.5,51.3,6.1,250.8,21.5,9,,2017-07-27T06:03:39,2017-07-27T18:13:14,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-28,89.7,78.5,84.3,99.2,78.5,91.5,75.4,75.8,0.0,0,0.0,,0.0,0.0,18.8,21.9,163.4,1010.7,43.4,6.1,259.9,22.4,9,,2017-07-28T06:03:39,2017-07-28T18:13:12,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-29,89.6,78.5,84.6,102.3,78.5,93.4,76.7,78.1,0.0,0,0.0,,0.0,0.0,21.9,15.0,178.9,1010.4,43.2,6.1,249.2,21.4,8,,2017-07-29T06:03:38,2017-07-29T18:13:09,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-30,88.8,79.4,83.8,102.4,79.4,93.0,77.4,81.7,0.314,100,4.17,rain,0.0,0.0,18.1,12.8,159.5,1009.5,53.7,6.0,244.6,21.1,8,,2017-07-30T06:03:38,2017-07-30T18:13:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-07-31,89.9,78.0,83.3,102.4,78.0,90.8,76.7,81.3,0.0,0,0.0,,0.0,0.0,18.8,16.1,172.2,1009.9,53.0,5.8,235.6,20.3,8,,2017-07-31T06:03:36,2017-07-31T18:13:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-01,91.1,78.9,83.1,105.6,78.9,91.8,77.3,82.9,0.001,100,4.17,rain,0.0,0.0,19.9,16.1,154.5,1010.7,51.5,5.9,236.8,20.5,8,,2017-08-01T06:03:34,2017-08-01T18:12:56,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-02,90.8,79.8,84.4,99.4,79.8,91.5,74.6,73.4,0.0,0,0.0,,0.0,0.0,21.5,18.3,160.4,1010.8,47.3,6.0,241.8,20.9,9,,2017-08-02T06:03:31,2017-08-02T18:12:51,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-03,90.2,79.1,84.1,97.0,79.1,89.8,73.7,72.0,0.0,0,0.0,,0.0,0.0,23.0,13.9,171.5,1009.7,46.7,6.2,268.5,23.3,9,,2017-08-03T06:03:28,2017-08-03T18:12:45,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-04,89.6,78.9,84.1,99.2,78.9,91.4,75.2,75.2,0.0,0,0.0,,0.0,0.0,22.4,16.1,166.8,1008.9,47.8,6.1,266.9,22.9,9,,2017-08-04T06:03:24,2017-08-04T18:12:38,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-05,89.7,80.3,84.3,101.3,86.1,93.1,76.1,76.7,0.0,0,0.0,,0.0,0.0,22.8,16.1,161.0,1008.7,51.9,6.0,248.1,21.5,9,,2017-08-05T06:03:20,2017-08-05T18:12:31,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-06,89.0,80.3,83.2,100.6,85.5,91.5,76.4,80.2,0.001,100,4.17,rain,0.0,0.0,19.9,13.9,152.6,1009.7,56.9,6.0,238.6,20.6,8,,2017-08-06T06:03:15,2017-08-06T18:12:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-07,87.5,78.9,82.6,99.2,78.9,90.5,76.9,83.3,0.157,100,8.33,rain,0.0,0.0,18.8,13.8,148.4,1010.0,59.8,6.0,182.8,15.8,6,,2017-08-07T06:03:09,2017-08-07T18:12:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-08,86.1,76.7,80.8,94.9,76.7,85.3,76.1,86.1,0.393,100,12.5,rain,0.0,0.0,16.8,16.1,152.3,1011.1,59.0,6.1,170.0,14.7,7,,2017-08-08T06:03:03,2017-08-08T18:12:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-09,85.4,76.0,80.6,93.8,76.0,84.1,75.2,84.2,0.237,100,12.5,rain,0.0,0.0,17.4,11.4,214.6,1011.6,59.1,5.9,126.6,11.0,5,,2017-08-09T06:02:56,2017-08-09T18:11:56,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-10,87.5,77.6,82.1,97.5,77.6,87.6,75.5,81.0,0.0,0,0.0,,0.0,0.0,13.2,12.2,154.8,1010.5,56.9,5.9,198.5,17.4,7,,2017-08-10T06:02:49,2017-08-10T18:11:45,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-11,89.8,77.3,80.5,99.2,77.3,83.3,75.7,86.1,0.08,100,4.17,rain,0.0,0.0,14.3,11.4,155.8,1010.5,54.9,5.8,168.8,14.5,6,,2017-08-11T06:02:41,2017-08-11T18:11:34,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-12,84.0,76.0,79.1,91.4,76.0,80.9,74.8,86.9,0.161,100,20.83,rain,0.0,0.0,23.0,9.2,243.4,1011.3,56.7,5.9,168.1,14.5,6,,2017-08-12T06:02:32,2017-08-12T18:11:23,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-13,83.2,77.1,79.5,90.7,77.1,81.6,75.4,87.6,0.252,100,16.67,rain,0.0,0.0,15.9,8.0,236.3,1011.6,59.5,5.5,82.1,7.1,4,,2017-08-13T06:02:23,2017-08-13T18:11:11,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-14,86.0,76.4,81.0,95.1,76.4,85.8,75.4,83.7,0.024,100,8.33,rain,0.0,0.0,19.7,16.1,185.0,1011.4,60.0,5.8,201.1,17.4,7,,2017-08-14T06:02:14,2017-08-14T18:10:58,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-15,87.2,76.7,80.5,95.3,76.7,84.1,74.7,83.1,0.001,100,4.17,rain,0.0,0.0,16.6,20.7,201.4,1011.0,57.1,5.6,179.1,15.6,8,,2017-08-15T06:02:04,2017-08-15T18:10:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-16,86.8,76.7,81.7,95.4,76.7,86.5,74.8,80.1,0.0,0,0.0,,0.0,0.0,14.3,13.8,159.5,1009.6,62.6,6.0,167.6,14.5,6,,2017-08-16T06:01:53,2017-08-16T18:10:31,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-17,87.9,75.0,81.1,98.6,75.0,85.9,75.6,84.0,0.005,100,4.17,rain,0.0,0.0,17.2,12.2,116.1,1009.1,65.8,5.2,230.0,19.9,8,,2017-08-17T06:01:42,2017-08-17T18:10:17,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-18,86.9,76.7,81.0,97.4,76.7,86.1,75.8,84.7,0.277,100,16.67,rain,0.0,0.0,24.2,11.1,126.3,1009.5,61.2,5.6,231.5,20.1,8,,2017-08-18T06:01:31,2017-08-18T18:10:03,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-19,88.4,79.1,82.9,99.8,79.1,90.7,76.5,81.3,0.0,0,0.0,,0.0,0.0,19.0,13.9,130.9,1010.0,57.3,6.0,252.6,21.8,9,,2017-08-19T06:01:19,2017-08-19T18:09:47,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-20,89.7,76.4,83.3,99.0,76.4,90.5,76.2,80.0,0.0,0,0.0,,0.0,0.0,16.1,13.9,140.1,1009.2,51.6,6.1,255.8,22.1,8,,2017-08-20T06:01:06,2017-08-20T18:09:32,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, tanjung pinang",2017-08-21,89.6,79.1,83.6,102.6,79.1,91.2,76.8,80.7,0.0,0,0.0,,0.0,0.0,17.7,16.1,146.4,1008.6,51.6,6.1,211.8,18.3,7,,2017-08-21T06:00:53,2017-08-21T18:09:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
